TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
						danio_rerio	3	SRP044781																													0.0		0.0															0.0															
						danio_rerio	14	GSE63133																																																					1.5958629275030857e-07								
						danio_rerio	14	SRP022612																																																													9.029756827517276e-08
						danio_rerio	14	SRP044781											1.2774745493216699e-08								0.0										3.270890186174817e-08		5.344080064580001e-08	0.0														1.5668284334952284e-07											0.0				
						danio_rerio	4	GSE63133																																																					0.0								
						danio_rerio	4	SRP022612																																																													0.0
						danio_rerio	4	SRP044781																													0.0																	0.0															
						danio_rerio	1	SRP044781											0.0																																																		
						danio_rerio	2	SRP044781																																0.0														0.0															
			ENSGGOT00000010944	ENSGGOE00000111369	1_2	gorilla_gorilla	9	GSE30352						0.0																							0.0						0.0														0.0												
			ENSGGOT00000010944	ENSGGOE00000111369	1_2	gorilla_gorilla	9	GSE43520																									0.0																																0.0				
			ENSGGOT00000010944	ENSGGOE00000111377	18_0	gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000010944	ENSGGOE00000111369	1_2	ENSGGOT00000010944	ENSGGOE00000111377	18_0	gorilla_gorilla	9	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000010944	ENSGGOE00000111369	1_2	ENSGGOT00000010944	ENSGGOE00000111377	18_0	gorilla_gorilla	9	GSE43520																																																									0.0				
ENSGGOT00000010944	ENSGGOE00000111377	18_0	ENSGGOT00000010944	ENSGGOE00000111386	26_0	gorilla_gorilla	9	GSE30352						0.0																							0.0						0.0														0.0												
ENSGGOT00000010944	ENSGGOE00000111377	18_0	ENSGGOT00000010944	ENSGGOE00000111386	26_0	gorilla_gorilla	9	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111386	26_0	ENSGGOT00000010944	ENSGGOE00000111393	24_0	gorilla_gorilla	11	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000010944	ENSGGOE00000111386	26_0	ENSGGOT00000010944	ENSGGOE00000111393	24_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111393	24_0	ENSGGOT00000010944	ENSGGOE00000111398	9_0	gorilla_gorilla	10	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000010944	ENSGGOE00000111393	24_0	ENSGGOT00000010944	ENSGGOE00000111398	9_0	gorilla_gorilla	10	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111398	9_0	ENSGGOT00000010944	ENSGGOE00000111405	21_0	gorilla_gorilla	11	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000010944	ENSGGOE00000111398	9_0	ENSGGOT00000010944	ENSGGOE00000111405	21_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111405	21_0	ENSGGOT00000010944	ENSGGOE00000195805	22_0	gorilla_gorilla	9	GSE30352						0.0																							0.0						0.0														0.0												
ENSGGOT00000010944	ENSGGOE00000111405	21_0	ENSGGOT00000010944	ENSGGOE00000195805	22_0	gorilla_gorilla	9	GSE43520																									0.0																																0.0				
			ENSGGOT00000010944	ENSGGOE00000195805	22_0	gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000010944	ENSGGOE00000195805	22_0	ENSGGOT00000010944	ENSGGOE00000111426	14_0	gorilla_gorilla	11	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000010944	ENSGGOE00000195805	22_0	ENSGGOT00000010944	ENSGGOE00000111426	14_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111426	14_0	ENSGGOT00000010944	ENSGGOE00000111435	31_0	gorilla_gorilla	5	GSE30352																													0.0						0.0																						0.0				
ENSGGOT00000010944	ENSGGOE00000111426	14_0	ENSGGOT00000010944	ENSGGOE00000111435	31_0	gorilla_gorilla	5	GSE43520																																																									0.0				
			ENSGGOT00000010944	ENSGGOE00000111443	3_0	gorilla_gorilla	1	GSE30352																																			0.0																										
ENSGGOT00000010944	ENSGGOE00000111435	31_0	ENSGGOT00000010944	ENSGGOE00000111443	3_0	gorilla_gorilla	11	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000010944	ENSGGOE00000111435	31_0	ENSGGOT00000010944	ENSGGOE00000111443	3_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111443	3_0	ENSGGOT00000010944	ENSGGOE00000111453	11_0	gorilla_gorilla	9	GSE30352						0.0																							0.0						0.0														0.0												
ENSGGOT00000010944	ENSGGOE00000111443	3_0	ENSGGOT00000010944	ENSGGOE00000111453	11_0	gorilla_gorilla	9	GSE43520																																																									0.0				
ENSGGOT00000010944	ENSGGOE00000111453	11_0	ENSGGOT00000010944	ENSGGOE00000111462	15_0	gorilla_gorilla	10	GSE30352						0.0																							0.0						0.0														0.0												
ENSGGOT00000010944	ENSGGOE00000111453	11_0	ENSGGOT00000010944	ENSGGOE00000111462	15_0	gorilla_gorilla	10	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111462	15_0	ENSGGOT00000010944	ENSGGOE00000111470	2_0	gorilla_gorilla	10	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000010944	ENSGGOE00000111462	15_0	ENSGGOT00000010944	ENSGGOE00000111470	2_0	gorilla_gorilla	10	GSE43520																									0.0																																0.0				
			ENSGGOT00000010944	ENSGGOE00000111470	2_0	gorilla_gorilla	2	GSE30352																																			0.0																										
ENSGGOT00000010944	ENSGGOE00000111470	2_0	ENSGGOT00000010944	ENSGGOE00000111476	10_0	gorilla_gorilla	9	GSE30352						0.0																							0.0						0.0														0.0												
ENSGGOT00000010944	ENSGGOE00000111470	2_0	ENSGGOT00000010944	ENSGGOE00000111476	10_0	gorilla_gorilla	9	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111476	10_0	ENSGGOT00000010944	ENSGGOE00000111481	20_1	gorilla_gorilla	11	GSE30352						0.0								0.0															0.0						0.0														0.0												
ENSGGOT00000010944	ENSGGOE00000111476	10_0	ENSGGOT00000010944	ENSGGOE00000111481	20_1	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
			ENSGGOT00000010944	ENSGGOE00000111481	20_1	gorilla_gorilla	1	GSE43520																																																									0.0				
ENSGGOT00000010944	ENSGGOE00000111481	20_1	ENSGGOT00000010944	ENSGGOE00000111486	27_0	gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000010944	ENSGGOE00000111481	20_1	ENSGGOT00000010944	ENSGGOE00000111486	27_0	gorilla_gorilla	12	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111486	27_0	ENSGGOT00000010944	ENSGGOE00000111495	7_0	gorilla_gorilla	11	GSE30352						0.0																							0.0						0.0														0.0								0.0				
ENSGGOT00000010944	ENSGGOE00000111486	27_0	ENSGGOT00000010944	ENSGGOE00000111495	7_0	gorilla_gorilla	11	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111377	18_0				gorilla_gorilla	1	GSE43520																									0.0																																				
ENSGGOT00000010944	ENSGGOE00000111398	9_0				gorilla_gorilla	1	GSE30352						0.0																																																							
ENSGGOT00000010944	ENSGGOE00000111486	27_0				gorilla_gorilla	1	GSE30352						0.0																																																							
ENSGGOT00000010944	ENSGGOE00000111495	7_0				gorilla_gorilla	8	GSE30352						0.0																							0.0						0.0														0.0												
ENSGGOT00000010944	ENSGGOE00000111495	7_0				gorilla_gorilla	8	GSE43520																									0.0																																0.0				
ENSGGOT00000010944	ENSGGOE00000111501	16_2				gorilla_gorilla	12	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENSGGOT00000010944	ENSGGOE00000111501	16_2				gorilla_gorilla	12	GSE43520																									0.0																																0.0				
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE57344																														0.0																															
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE43520												0.0										0.0																										0.0													
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE58387																																											0.0																		
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE30611			0.0	0.0								0.0										0.0							0.0					4.643651368347402e-08		0.0	0.0				9.772318885744252e-10																	0.0			
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE64283					0.0																										0.0	0.0				0.0																		0.0							
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	75	GSE58608																																											0.0																		
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE57344																														0.0																															
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE43520												0.0										0.0																										0.0													
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE58387																																											0.0																		
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE30611			0.0	0.0								0.0										0.0							0.0					4.643651368347402e-08		0.0	0.0				9.772318885744252e-10																	0.0			
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE64283					0.0																										0.0	0.0				0.0																		0.0							
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	75	GSE58608																																											0.0																		
			ENST00000258787	ENSE00003669681	1_2	homo_sapiens	6	GSE30611												0.0																													0.0																				
			ENST00000648014	ENSE00003669681	1_2	homo_sapiens	6	GSE30611												0.0																													0.0																				
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE43520																						0.0																																							
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE58387																																											0.0																		
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE30352																																																									0.0				
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE30611				0.0																																					0.0																				
			ENST00000258787	ENSE00003623958	18_0	homo_sapiens	13	GSE64283																																																						0.0							
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE43520																						0.0																																							
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE58387																																											0.0																		
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE30352																																																									0.0				
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE30611				0.0																																					0.0																				
			ENST00000648014	ENSE00003623958	18_0	homo_sapiens	13	GSE64283																																																						0.0							
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE57344																														0.0																															
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE43520																						0.0																										0.0									0.0				
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE58387																																											0.0																		
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE30352																													0.0						0.0														0.0								0.0				
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE30611			0.0	8.337370149003312e-09		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				9.969527222846864e-10									0.0								0.0			
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE64283																													0.0		0.0					0.0																		0.0							
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE58608																																											0.0																		
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE57344																														0.0																															
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE43520																						0.0																										0.0									0.0				
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE58387																																											0.0																		
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE30352																													0.0						0.0														0.0								0.0				
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE30611			0.0	8.337370149003312e-09		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				9.969527222846864e-10									0.0								0.0			
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE64283																													0.0		0.0					0.0																		0.0							
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003623958	18_0	homo_sapiens	81	GSE58608																																											0.0																		
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE57344																														0.0																															
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE43520																						0.0																										0.0									0.0				
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE58387																																											0.0																		
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE30352																													0.0						0.0														0.0								0.0				
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE30611			0.0	8.337370149003312e-09		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				9.969527222846864e-10									0.0								0.0			
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE64283																													0.0		0.0					0.0																		0.0							
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE58608																																											0.0																		
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE57344																														0.0																															
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE43520																						0.0																										0.0									0.0				
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE58387																																											0.0																		
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE30352																													0.0						0.0														0.0								0.0				
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE30611			0.0	8.337370149003312e-09		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				9.969527222846864e-10									0.0								0.0			
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE64283																													0.0		0.0					0.0																		0.0							
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003623958	18_0	homo_sapiens	81	GSE58608																																											0.0																		
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE57344																														0.0																															
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE43520																						0.0																										0.0													
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE30352						0.0																							0.0						0.0																						0.0				
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				0.0																	0.0		0.0	
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE64283																													0.0		0.0					0.0																		0.0							
ENST00000258787	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE57344																														0.0																															
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE43520																						0.0																										0.0													
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE30352						0.0																							0.0						0.0																						0.0				
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				0.0																	0.0		0.0	
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE64283																													0.0		0.0					0.0																		0.0							
ENST00000648014	ENSE00003623958	18_0	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE57344																														0.0																															
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE43520																						0.0																										0.0													
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE30352						0.0																							0.0						0.0																						0.0				
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				0.0																	0.0		0.0	
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE64283																													0.0		0.0					0.0																		0.0							
ENST00000258787	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000648014	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE57344																														0.0																															
ENST00000648014	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE43520																						0.0																										0.0													
ENST00000648014	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000648014	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE30352						0.0																							0.0						0.0																						0.0				
ENST00000648014	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				0.0																	0.0		0.0	
ENST00000648014	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE64283																													0.0		0.0					0.0																		0.0							
ENST00000648014	ENSE00003623958	18_0	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000258787	ENSE00003669681	1_2	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	2	GSE30611																																		0.0																											
ENST00000648014	ENSE00003669681	1_2	ENST00000258787	ENSE00003547153	26_0	homo_sapiens	2	GSE30611																																		0.0																											
ENST00000258787	ENSE00003669681	1_2	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	2	GSE30611																																		0.0																											
ENST00000648014	ENSE00003669681	1_2	ENST00000648014	ENSE00003547153	26_0	homo_sapiens	2	GSE30611																																		0.0																											
ENST00000258787	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE43520												0.0										0.0																										0.0													
ENST00000258787	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000258787	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENST00000258787	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				2.968685657914545e-09									0.0											
ENST00000258787	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000258787	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000648014	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE43520												0.0										0.0																										0.0													
ENST00000648014	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000648014	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENST00000648014	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				2.968685657914545e-09									0.0											
ENST00000648014	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000648014	ENSE00003547153	26_0	ENST00000258787	ENSE00003481729	24_0	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000258787	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE43520												0.0										0.0																										0.0													
ENST00000258787	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000258787	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENST00000258787	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				2.968685657914545e-09									0.0											
ENST00000258787	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000258787	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000648014	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE43520												0.0										0.0																										0.0													
ENST00000648014	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000648014	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE30352						0.0								0.0															0.0						0.0														0.0								0.0				
ENST00000648014	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0				0.0						0.0							0.0					0.0	0.0	0.0	0.0				2.968685657914545e-09									0.0											
ENST00000648014	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000648014	ENSE00003547153	26_0	ENST00000648014	ENSE00003481729	24_0	homo_sapiens	79	GSE58608																																											0.0																		
			ENST00000258787	ENSE00003481729	24_0	homo_sapiens	1	GSE30611																																									1.5951243556554982e-08																				
			ENST00000648014	ENSE00003481729	24_0	homo_sapiens	1	GSE30611																																									1.5951243556554982e-08																				
ENST00000258787	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE57344																														0.0																															
ENST00000258787	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE43520												0.0										0.0																										0.0									0.0				
ENST00000258787	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000258787	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE30352						0.0																													1.6705854424683368e-08														0.0								0.0				
ENST00000258787	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				1.981116195898683e-09									0.0							0.0	0.0		0.0	
ENST00000258787	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE64283					0.0																								0.0		0.0					0.0																		0.0							
ENST00000258787	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000648014	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE57344																														0.0																															
ENST00000648014	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE43520												0.0										0.0																										0.0									0.0				
ENST00000648014	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000648014	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE30352						0.0																													1.6705854424683368e-08														0.0								0.0				
ENST00000648014	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE30611			0.0	0.0		0.0						0.0										0.0							0.0					0.0	0.0	0.0	0.0				1.981116195898683e-09									0.0							0.0	0.0		0.0	
ENST00000648014	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE64283					0.0																								0.0		0.0					0.0																		0.0							
ENST00000648014	ENSE00003481729	24_0	ENST00000258787	ENSE00003518527	9_0	homo_sapiens	79	GSE58608																																											0.0																		
ENST00000258787	ENSE00003481729	24_0	ENST00000648014	ENSE00003518527	9_0	homo_sapiens	79	GSE57344																														0.0																															
ENST00000258787	ENSE00003481729	24_0	ENST00000648014	ENSE00003518527	9_0	homo_sapiens	79	GSE43520												0.0										0.0																										0.0									0.0				
ENST00000258787	ENSE00003481729	24_0	ENST00000648014	ENSE00003518527	9_0	homo_sapiens	79	GSE58387																																											0.0																		
ENST00000258787	ENSE00003481729	24_0	ENST00000648014	ENSE00003518527	9_0	homo_sapiens	79	GSE30352						0.0																													1.6705854424683368e-08														0.0								0.0				
