TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	5	GSE30611				5.795485478911222e-08		2.1676593372282014e-08																																																							
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	26	GSE30611				4.941411651315343e-08																		4.9389257132662326e-08																			1.5595821679745477e-08									8.000361511933306e-08											
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	26	GSE58387																																											4.672369262202056e-08																		
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	26	GSE64283					4.5089405301855756e-08																								4.0117248274496975e-08			8.926313549438789e-08				6.245797576490149e-08																		9.725670315649365e-08							
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	26	GSE58608																																											4.3116807052115975e-08																		
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	26	GSE43520												8.06213389849967e-08										3.605941163084062e-08			6.904549096695103e-08																																3.0670038203519685e-08				
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	26	GSE30611				4.941411651315343e-08																		4.9389257132662326e-08																			1.5595821679745477e-08									8.000361511933306e-08											
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	26	GSE58387																																											4.672369262202056e-08																		
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	26	GSE64283					4.5089405301855756e-08																								4.0117248274496975e-08			8.926313549438789e-08				6.245797576490149e-08																		9.725670315649365e-08							
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	26	GSE58608																																											4.3116807052115975e-08																		
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	26	GSE43520												8.06213389849967e-08										3.605941163084062e-08			6.904549096695103e-08																																3.0670038203519685e-08				
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	26	GSE30611				4.941411651315343e-08																		4.9389257132662326e-08																			1.5595821679745477e-08									8.000361511933306e-08											
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	26	GSE58387																																											4.672369262202056e-08																		
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	26	GSE64283					4.5089405301855756e-08																								4.0117248274496975e-08			8.926313549438789e-08				6.245797576490149e-08																		9.725670315649365e-08							
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	26	GSE58608																																											4.3116807052115975e-08																		
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	26	GSE43520												8.06213389849967e-08										3.605941163084062e-08			6.904549096695103e-08																																3.0670038203519685e-08				
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	7	GSE58387																																											4.8687653512171525e-08																		
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	7	GSE64283																															9.212693359462988e-08																							6.702604243257884e-08							
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	7	GSE30352																																																	1.4630082390040484e-07												
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	7	GSE58608																																											6.735068017451908e-08																		
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	7	GSE43520												5.635737700594221e-08													3.0906600623794104e-08																																				
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	7	GSE58387																																											4.8687653512171525e-08																		
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	7	GSE64283																															9.212693359462988e-08																							6.702604243257884e-08							
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	7	GSE30352																																																	1.4630082390040484e-07												
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	7	GSE58608																																											6.735068017451908e-08																		
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	7	GSE43520												5.635737700594221e-08													3.0906600623794104e-08																																				
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	7	GSE58387																																											4.8687653512171525e-08																		
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	7	GSE64283																															9.212693359462988e-08																							6.702604243257884e-08							
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	7	GSE30352																																																	1.4630082390040484e-07												
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	7	GSE58608																																											6.735068017451908e-08																		
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	7	GSE43520												5.635737700594221e-08													3.0906600623794104e-08																																				
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	15	GSE30352														3.2214275962564176e-08																																															
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	15	GSE58387																																											7.8655642921e-08																		
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	15	GSE64283																													5.3195923298500466e-08		8.439650407182372e-08	4.4631567747193945e-08				1.1600784482172076e-07																		6.938596749295177e-08							
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	15	GSE30611				1.6471372171051142e-08																																4.2445500931827306e-08					1.8285498732101235e-08																				
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	15	GSE30352														3.2214275962564176e-08																																															
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	15	GSE58387																																											7.8655642921e-08																		
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	15	GSE64283																													5.3195923298500466e-08		8.439650407182372e-08	4.4631567747193945e-08				1.1600784482172076e-07																		6.938596749295177e-08							
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	15	GSE30611				1.6471372171051142e-08																																4.2445500931827306e-08					1.8285498732101235e-08																				
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	15	GSE30352														3.2214275962564176e-08																																															
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	15	GSE58387																																											7.8655642921e-08																		
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	15	GSE64283																													5.3195923298500466e-08		8.439650407182372e-08	4.4631567747193945e-08				1.1600784482172076e-07																		6.938596749295177e-08							
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	15	GSE30611				1.6471372171051142e-08																																4.2445500931827306e-08					1.8285498732101235e-08																				
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	7	GSE30352																																																	7.315041195020242e-08												
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	7	GSE64283																																4.4631567747193945e-08				1.321439954056272e-07																									
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	7	GSE43520																						3.605941163084062e-08																																							
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	7	GSE30611																						1.3988072482498753e-08																			1.5635710217190804e-08																				
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	7	GSE30352																																																	7.315041195020242e-08												
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	7	GSE64283																																4.4631567747193945e-08				1.321439954056272e-07																									
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	7	GSE43520																						3.605941163084062e-08																																							
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	7	GSE30611																						1.3988072482498753e-08																			1.5635710217190804e-08																				
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	7	GSE30352																																																	7.315041195020242e-08												
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	7	GSE64283																																4.4631567747193945e-08				1.321439954056272e-07																									
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	7	GSE43520																						3.605941163084062e-08																																							
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	7	GSE30611																						1.3988072482498753e-08																			1.5635710217190804e-08																				
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	6	GSE64283					4.972016991171985e-08																																																	5.1028893018487105e-08							
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	6	GSE30611																																				1.4148500310609102e-07					2.3730465701148725e-08																				
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	6	GSE64283					4.972016991171985e-08																																																	5.1028893018487105e-08							
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	6	GSE30611																																				1.4148500310609102e-07					2.3730465701148725e-08																				
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	6	GSE64283					4.972016991171985e-08																																																	5.1028893018487105e-08							
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	6	GSE30611																																				1.4148500310609102e-07					2.3730465701148725e-08																				
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	3	GSE64283																																				5.200927429379207e-08																									
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	3	GSE43520																						3.605941163084062e-08																																							
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	3	GSE30611																																				4.129910406687283e-08																									
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	3	GSE64283																																				5.200927429379207e-08																									
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	3	GSE43520																						3.605941163084062e-08																																							
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	3	GSE30611																																				4.129910406687283e-08																									
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	3	GSE64283																																				5.200927429379207e-08																									
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	3	GSE43520																						3.605941163084062e-08																																							
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	3	GSE30611																																				4.129910406687283e-08																									
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	1	GSE30611				1.626800404409566e-08																																																									
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	1	GSE30611				1.626800404409566e-08																																																									
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	1	GSE30611				1.626800404409566e-08																																																									
			ENST00000300933/ENST00000643579	ENSE00003510432	1_1	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
			ENST00000642221	ENSE00003510432	1_1	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
			ENST00000646974	ENSE00003510432	1_1	homo_sapiens	1	GSE64283																													3.647871277420319e-08																																
			ENST00000300933/ENST00000643579	ENSE00003545329	4_0	homo_sapiens	8	GSE30352														8.52089528024202e-08																																															
			ENST00000300933/ENST00000643579	ENSE00003545329	4_0	homo_sapiens	8	GSE64283																															7.666607454901757e-08					6.39985705279287e-08																									
			ENST00000300933/ENST00000643579	ENSE00003545329	4_0	homo_sapiens	8	GSE43520																									3.0906600623794104e-08																																				
			ENST00000300933/ENST00000643579	ENSE00003545329	4_0	homo_sapiens	8	GSE30611			2.1938482146017494e-08									1.58700454035651e-08																													1.5595821679745477e-08																				
			ENST00000642221	ENSE00003545329	4_0	homo_sapiens	8	GSE30352														8.52089528024202e-08																																															
			ENST00000642221	ENSE00003545329	4_0	homo_sapiens	8	GSE64283																															7.666607454901757e-08					6.39985705279287e-08																									
			ENST00000642221	ENSE00003545329	4_0	homo_sapiens	8	GSE43520																									3.0906600623794104e-08																																				
			ENST00000642221	ENSE00003545329	4_0	homo_sapiens	8	GSE30611			2.1938482146017494e-08									1.58700454035651e-08																													1.5595821679745477e-08																				
			ENST00000646974	ENSE00003545329	4_0	homo_sapiens	8	GSE30352														8.52089528024202e-08																																															
			ENST00000646974	ENSE00003545329	4_0	homo_sapiens	8	GSE64283																															7.666607454901757e-08					6.39985705279287e-08																									
			ENST00000646974	ENSE00003545329	4_0	homo_sapiens	8	GSE43520																									3.0906600623794104e-08																																				
			ENST00000646974	ENSE00003545329	4_0	homo_sapiens	8	GSE30611			2.1938482146017494e-08									1.58700454035651e-08																													1.5595821679745477e-08																				
			ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	16	GSE64283																																				1.560278228813762e-07																		1.0205778603697421e-07							
			ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	16	GSE43520																						7.211882326168124e-08			3.0906600623794104e-08																																				
			ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	16	GSE30611			1.4581220210749375e-08	9.008412662339258e-08																		1.3988072482498753e-08																			2.3585878962839432e-08																	4.457254860959635e-08			
			ENST00000642221	ENSE00001113264	2_1	homo_sapiens	16	GSE64283																																				1.560278228813762e-07																		1.0205778603697421e-07							
			ENST00000642221	ENSE00001113264	2_1	homo_sapiens	16	GSE43520																						7.211882326168124e-08			3.0906600623794104e-08																																				
			ENST00000642221	ENSE00001113264	2_1	homo_sapiens	16	GSE30611			1.4581220210749375e-08	9.008412662339258e-08																		1.3988072482498753e-08																			2.3585878962839432e-08																	4.457254860959635e-08			
			ENST00000646974	ENSE00001113264	2_1	homo_sapiens	16	GSE64283																																				1.560278228813762e-07																		1.0205778603697421e-07							
			ENST00000646974	ENSE00001113264	2_1	homo_sapiens	16	GSE43520																						7.211882326168124e-08			3.0906600623794104e-08																																				
			ENST00000646974	ENSE00001113264	2_1	homo_sapiens	16	GSE30611			1.4581220210749375e-08	9.008412662339258e-08																		1.3988072482498753e-08																			2.3585878962839432e-08																	4.457254860959635e-08			
			ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	5	GSE30352														6.442855192512835e-08																																															
			ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	5	GSE64283					8.127179303130134e-08																										7.666607454901757e-08					4.9550377397971933e-08																		6.702604243257884e-08							
			ENST00000642221	ENSE00001113265	5_0	homo_sapiens	5	GSE30352														6.442855192512835e-08																																															
			ENST00000642221	ENSE00001113265	5_0	homo_sapiens	5	GSE64283					8.127179303130134e-08																										7.666607454901757e-08					4.9550377397971933e-08																		6.702604243257884e-08							
			ENST00000646974	ENSE00001113265	5_0	homo_sapiens	5	GSE30352														6.442855192512835e-08																																															
			ENST00000646974	ENSE00001113265	5_0	homo_sapiens	5	GSE64283					8.127179303130134e-08																										7.666607454901757e-08					4.9550377397971933e-08																		6.702604243257884e-08							
			ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	1	GSE64283																															6.463644038332253e-08																														
			ENST00000642221	ENSE00001113265	5_0	homo_sapiens	1	GSE64283																															6.463644038332253e-08																														
			ENST00000646974	ENSE00001113265	5_0	homo_sapiens	1	GSE64283																															6.463644038332253e-08																														
			ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	1	GSE43520																																																2.857117796138188e-08													
			ENST00000642221	ENSE00001113265	5_0	homo_sapiens	1	GSE43520																																																2.857117796138188e-08													
			ENST00000646974	ENSE00001113265	5_0	homo_sapiens	1	GSE43520																																																2.857117796138188e-08													
			ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	2	GSE30611																																									3.165898165586465e-08																				
			ENST00000642221	ENSE00001113265	5_0	homo_sapiens	2	GSE30611																																									3.165898165586465e-08																				
			ENST00000646974	ENSE00001113265	5_0	homo_sapiens	2	GSE30611																																									3.165898165586465e-08																				
			ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																																									2.3503727521233833e-08																				
			ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																																									2.3503727521233833e-08																				
			ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																																									2.3503727521233833e-08																				
			ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	36	GSE30611			1.4614546125696091e-08									3.3838935504755104e-08										5.5952289929995013e-08							0.0							2.0649552033436414e-07					4.1681638526310294e-08									4.030095733983805e-08							1.3643574389460961e-08	5.995665698474156e-08		0.0	
			ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	36	GSE58387																																											5.023458294370135e-08																		
			ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	36	GSE64283																																				6.39985705279287e-08																									
			ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	36	GSE58608																																											6.735068017451908e-08																		
			ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	36	GSE43520												6.052595725281638e-08										1.447375638557757e-07			6.181320124758821e-08																							5.4361963151830516e-08									0.0				
			ENST00000642221	ENSE00003636000	3_1	homo_sapiens	36	GSE30611			1.4614546125696091e-08									3.3838935504755104e-08										5.5952289929995013e-08							0.0							2.0649552033436414e-07					4.1681638526310294e-08									4.030095733983805e-08							1.3643574389460961e-08	5.995665698474156e-08		0.0	
			ENST00000642221	ENSE00003636000	3_1	homo_sapiens	36	GSE58387																																											5.023458294370135e-08																		
			ENST00000642221	ENSE00003636000	3_1	homo_sapiens	36	GSE64283																																				6.39985705279287e-08																									
			ENST00000642221	ENSE00003636000	3_1	homo_sapiens	36	GSE58608																																											6.735068017451908e-08																		
			ENST00000642221	ENSE00003636000	3_1	homo_sapiens	36	GSE43520												6.052595725281638e-08										1.447375638557757e-07			6.181320124758821e-08																							5.4361963151830516e-08									0.0				
			ENST00000646974	ENSE00003636000	3_1	homo_sapiens	36	GSE30611			1.4614546125696091e-08									3.3838935504755104e-08										5.5952289929995013e-08							0.0							2.0649552033436414e-07					4.1681638526310294e-08									4.030095733983805e-08							1.3643574389460961e-08	5.995665698474156e-08		0.0	
			ENST00000646974	ENSE00003636000	3_1	homo_sapiens	36	GSE58387																																											5.023458294370135e-08																		
			ENST00000646974	ENSE00003636000	3_1	homo_sapiens	36	GSE64283																																				6.39985705279287e-08																									
			ENST00000646974	ENSE00003636000	3_1	homo_sapiens	36	GSE58608																																											6.735068017451908e-08																		
			ENST00000646974	ENSE00003636000	3_1	homo_sapiens	36	GSE43520												6.052595725281638e-08										1.447375638557757e-07			6.181320124758821e-08																							5.4361963151830516e-08									0.0				
			ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	1	GSE64283																															7.237104402685226e-08																														
			ENST00000642221	ENSE00003636000	3_1	homo_sapiens	1	GSE64283																															7.237104402685226e-08																														
			ENST00000646974	ENSE00003636000	3_1	homo_sapiens	1	GSE64283																															7.237104402685226e-08																														
			ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	1	GSE64283																													7.385617101544111e-08																																
			ENST00000642221	ENSE00003636000	3_1	homo_sapiens	1	GSE64283																													7.385617101544111e-08																																
			ENST00000646974	ENSE00003636000	3_1	homo_sapiens	1	GSE64283																													7.385617101544111e-08																																
			ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE64283																													5.3195923298500466e-08																																
			ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE43520																									6.904549096695103e-08																																				
			ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE64283																													5.3195923298500466e-08																																
			ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE43520																									6.904549096695103e-08																																				
			ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE64283																													5.3195923298500466e-08																																
			ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE43520																									6.904549096695103e-08																																				
			ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE30352														3.2214275962564176e-08																																															
			ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE43520												6.052595725281638e-08																																																	
			ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE30352														3.2214275962564176e-08																																															
			ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE43520												6.052595725281638e-08																																																	
			ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE30352														3.2214275962564176e-08																																															
			ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE43520												6.052595725281638e-08																																																	
			ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	4	GSE43520																						3.021614880317158e-08																										4.47345589946391e-08													
			ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	4	GSE30611																																									1.592654877414823e-08																				
			ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	4	GSE43520																						3.021614880317158e-08																										4.47345589946391e-08													
			ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	4	GSE30611																																									1.592654877414823e-08																				
			ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	4	GSE43520																						3.021614880317158e-08																										4.47345589946391e-08													
			ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	4	GSE30611																																									1.592654877414823e-08																				
			ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE64283																																9.711048716544101e-08																						6.702604243257884e-08							
			ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE64283																																9.711048716544101e-08																						6.702604243257884e-08							
			ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	2	GSE64283																																9.711048716544101e-08																						6.702604243257884e-08							
			ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	1	GSE30611																																				1.3766368022290943e-08																									
			ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	1	GSE30611																																				1.3766368022290943e-08																									
			ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	1	GSE30611																																				1.3766368022290943e-08																									
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	3	GSE64283																																																						5.992178661334503e-08							
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	3	GSE43520																																																1.0872392630366103e-07													
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	1	GSE64283																																9.711048716544101e-08																													
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	10	GSE30611												1.796889010119001e-08																																																	
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	10	GSE64283																													7.385617101544111e-08							4.948526173027098e-08																		6.0726667449472e-08							
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	10	GSE57344																														7.18463476765466e-08																															
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	10	GSE30352																																																	1.4630082390040484e-07												
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	10	GSE43520												1.2105191450563277e-07										3.605941163084062e-08			3.0906600623794104e-08																																				
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	2	GSE64283																													7.385617101544111e-08																																
			ENST00000642221	ENSE00003818931	10_0	homo_sapiens	2	GSE43520												8.06213389849967e-08																																																	
			ENST00000646974	ENSE00001368149	1_0	homo_sapiens	9	GSE30352														1.7111368870259134e-07																																															
			ENST00000646974	ENSE00001368149	1_0	homo_sapiens	9	GSE43520																						6.043229760634316e-08																																							
			ENST00000646974	ENSE00001368149	1_0	homo_sapiens	9	GSE30611																																									3.825341968516966e-08																				
			ENST00000646974	ENSE00001368149	1_0	homo_sapiens	2	GSE43520																						3.021614880317158e-08																																							
			ENST00000646974	ENSE00001368149	1_0	homo_sapiens	2	GSE30611																																		1.2885434097840313e-08																											
			ENST00000646974	ENSE00001368149	1_0	homo_sapiens	5	GSE30352														3.2214275962564176e-08																																			5.9296101903908886e-08												
			ENST00000646974	ENSE00001368149	1_0	homo_sapiens	5	GSE30611																																									1.5572234420361994e-08																				
						homo_sapiens	2	GSE43520																						3.605941163084062e-08																																							
						homo_sapiens	2	GSE30611																																									1.6049322778763697e-08																				
						homo_sapiens	1	GSE30611				0.0																																																									
						homo_sapiens	1	GSE30611																																																												2.7833981932377813e-08	
						homo_sapiens	1	GSE64283																																																						6.938596749295177e-08							
						homo_sapiens	1	GSE64283																													4.627442092073974e-08																																
						homo_sapiens	16	GSE58387																																											6.20380068404347e-08																		
						homo_sapiens	16	GSE64283					1.0478399718193895e-07																								5.6986709644969045e-08		9.212693359462988e-08	6.507209878890656e-08				7.666688634485285e-08																		1.3877193498590354e-07							
						homo_sapiens	16	GSE30611				1.6674740298006624e-08																																	6.379680487863293e-08																								
						homo_sapiens	1	GSE64283																																				7.711075263178999e-08																									
						homo_sapiens	1	GSE64283																															6.463644038332253e-08																														
						homo_sapiens	2	GSE64283																													7.385617101544111e-08																									5.263865469074106e-08							
						homo_sapiens	1	GSE64283																																				7.711075263178999e-08																									
						homo_sapiens	3	GSE30611																																									1.5942588317455505e-08																				
						homo_sapiens	2	GSE64283																															9.212693359462988e-08					4.9550377397971933e-08																									
						homo_sapiens	2	GSE30611																																									1.6083256230014978e-08																				
						homo_sapiens	1	GSE30352																													0.0																																
						homo_sapiens	1	GSE30611																																									2.4059636331860145e-08																				
						homo_sapiens	1	GSE30611																						2.8407148408914196e-08																																							
						homo_sapiens	1	GSE43520																																																2.857117796138188e-08													
						homo_sapiens	1	GSE58608																																											4.889116786919383e-08																		
						homo_sapiens	3	GSE30611																																									1.5934780368283814e-08																				
						homo_sapiens	1	GSE30611																													2.6894419005984695e-08																																
						homo_sapiens	2	GSE30611																																									1.6034890824907377e-08																				
						homo_sapiens	2	GSE30611																																									2.4003278949653503e-08																				
						homo_sapiens	1	GSE43520																						3.021614880317158e-08																																							
						homo_sapiens	1	GSE30611												3.593778020238002e-08																																																	
						homo_sapiens	1	GSE30352																													5.1142814314403215e-08																																
						homo_sapiens	1	GSE30352																													5.1142814314403215e-08																																
						homo_sapiens	1	GSE30611																																																									1.3643574389460961e-08				
						homo_sapiens	1	GSE30611																																									0.0																				
						homo_sapiens	1	GSE43520																						0.0																																							
						homo_sapiens	1	GSE43520																									3.0906600623794104e-08																																				
						homo_sapiens	1	GSE30611																																																										1.4707061296928376e-08			
						homo_sapiens	1	GSE30611												1.796889010119001e-08																																																	
						homo_sapiens	1	GSE64283																																				7.711075263178999e-08																									
						homo_sapiens	8	GSE30611																						2.8407148408914196e-08																			1.3578861046703071e-08																				
						homo_sapiens	7	GSE30611																																									1.7895631849982794e-08																				
						homo_sapiens	1	GSE30352																																																	7.315041195020242e-08												
						homo_sapiens	1	GSE30611																																									3.178816872969233e-08																				
						homo_sapiens	1	GSE30611												3.593778020238002e-08																																																	
						homo_sapiens	1	GSE30352																													5.156172206251838e-08																																
						homo_sapiens	1	GSE30611																																		3.865630229352094e-08																											
						homo_sapiens	1	GSE30611				3.253600808819132e-08																																																									
						homo_sapiens	1	GSE64283																																4.4631567747193945e-08																													
						macaca_mulatta	1	GSE43520																																																									2.3810556734151657e-08				
						macaca_mulatta	1	GSE30352																																																									9.448989723467756e-08				
						macaca_mulatta	1	GSE41637																																																									3.953597157310929e-08				
