TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000646974	ENSE00001113265	5_0	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	10	GSE30352														0.0																																															
ENST00000646974	ENSE00001113265	5_0	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	10	GSE64283																															0.0																														
ENST00000646974	ENSE00001113265	5_0	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	10	GSE43520												0.0																																																	
ENST00000646974	ENSE00001113265	5_0	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	10	GSE30611																						0.0																			0.0																				
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30352																																																	0.0												
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE64283					0.0																								0.0			0.0				0.0																									
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE43520																																																0.0													
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30611																						0.0														0.0					0.0									0.0							0.0				
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30352																																																	0.0												
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE64283					0.0																								0.0			0.0				0.0																									
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE43520																																																0.0													
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30611																						0.0														0.0					0.0									0.0							0.0				
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30352																																																	0.0												
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE64283					0.0																								0.0			0.0				0.0																									
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE43520																																																0.0													
ENST00000300933/ENST00000643579	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30611																						0.0														0.0					0.0									0.0							0.0				
ENST00000642221	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30352																																																	0.0												
ENST00000642221	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE64283					0.0																								0.0			0.0				0.0																									
ENST00000642221	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE43520																																																0.0													
ENST00000642221	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30611																						0.0														0.0					0.0									0.0							0.0				
ENST00000642221	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30352																																																	0.0												
ENST00000642221	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE64283					0.0																								0.0			0.0				0.0																									
ENST00000642221	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE43520																																																0.0													
ENST00000642221	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30611																						0.0														0.0					0.0									0.0							0.0				
ENST00000642221	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30352																																																	0.0												
ENST00000642221	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE64283					0.0																								0.0			0.0				0.0																									
ENST00000642221	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE43520																																																0.0													
ENST00000642221	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30611																						0.0														0.0					0.0									0.0							0.0				
ENST00000646974	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30352																																																	0.0												
ENST00000646974	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE64283					0.0																								0.0			0.0				0.0																									
ENST00000646974	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE43520																																																0.0													
ENST00000646974	ENSE00001113265	5_0	ENST00000300933/ENST00000643579	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30611																						0.0														0.0					0.0									0.0							0.0				
ENST00000646974	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30352																																																	0.0												
ENST00000646974	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE64283					0.0																								0.0			0.0				0.0																									
ENST00000646974	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE43520																																																0.0													
ENST00000646974	ENSE00001113265	5_0	ENST00000642221	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30611																						0.0														0.0					0.0									0.0							0.0				
ENST00000646974	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30352																																																	0.0												
ENST00000646974	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE64283					0.0																								0.0			0.0				0.0																									
ENST00000646974	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE43520																																																0.0													
ENST00000646974	ENSE00001113265	5_0	ENST00000646974	ENSE00001131426/ENSE00003820226/ENSE00003830886	7_1	homo_sapiens	24	GSE30611																						0.0														0.0					0.0									0.0							0.0				
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE57344																														7.163301111231275e-08																															
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE43520												5.913643050385833e-08										2.2208869370331115e-06			5.115976134059413e-07																							1.5704879902856925e-06									1.1041213753267087e-06				
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE58387																																											2.682412494847778e-09																		
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE30352						4.938135596788918e-08								3.5677676108779484e-08											0.0				8.557566487103235e-08						0.0														1.324465138541113e-07							0.0	2.3453880694532312e-07				
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE30611			2.137889473719969e-06	2.0644139069215337e-06		7.841850245835257e-08						2.3221450304931883e-07				1.2400899350356857e-06						4.158522466937533e-06							8.784394037514251e-08					1.9237984240296382e-07	4.751075443484817e-08	6.171841616303463e-07	2.130313733859962e-08				6.008254530741263e-07									1.672026961102469e-07		0.0					8.250364945861199e-07	9.692365355697119e-07		9.458914831434271e-07	
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE64283					2.8803790573749798e-08																								3.5123954466433134e-08		2.19258317734424e-07	7.57515615810847e-08				1.190664604328857e-07																		5.1290669521631975e-08							
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE58608																																											4.672223179152177e-09																		
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE57344																														7.163301111231275e-08																															
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE43520												5.913643050385833e-08										2.2208869370331115e-06			5.115976134059413e-07																							1.5704879902856925e-06									1.1041213753267087e-06				
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE58387																																											2.682412494847778e-09																		
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE30352						4.938135596788918e-08								3.5677676108779484e-08											0.0				8.557566487103235e-08						0.0														1.324465138541113e-07							0.0	2.3453880694532312e-07				
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE30611			2.137889473719969e-06	2.0644139069215337e-06		7.841850245835257e-08						2.3221450304931883e-07				1.2400899350356857e-06						4.158522466937533e-06							8.784394037514251e-08					1.9237984240296382e-07	4.751075443484817e-08	6.171841616303463e-07	2.130313733859962e-08				6.008254530741263e-07									1.672026961102469e-07		0.0					8.250364945861199e-07	9.692365355697119e-07		9.458914831434271e-07	
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE64283					2.8803790573749798e-08																								3.5123954466433134e-08		2.19258317734424e-07	7.57515615810847e-08				1.190664604328857e-07																		5.1290669521631975e-08							
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE58608																																											4.672223179152177e-09																		
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE57344																														7.163301111231275e-08																															
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE43520												5.913643050385833e-08										2.2208869370331115e-06			5.115976134059413e-07																							1.5704879902856925e-06									1.1041213753267087e-06				
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE58387																																											2.682412494847778e-09																		
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE30352						4.938135596788918e-08								3.5677676108779484e-08											0.0				8.557566487103235e-08						0.0														1.324465138541113e-07							0.0	2.3453880694532312e-07				
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE30611			2.137889473719969e-06	2.0644139069215337e-06		7.841850245835257e-08						2.3221450304931883e-07				1.2400899350356857e-06						4.158522466937533e-06							8.784394037514251e-08					1.9237984240296382e-07	4.751075443484817e-08	6.171841616303463e-07	2.130313733859962e-08				6.008254530741263e-07									1.672026961102469e-07		0.0					8.250364945861199e-07	9.692365355697119e-07		9.458914831434271e-07	
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE64283					2.8803790573749798e-08																								3.5123954466433134e-08		2.19258317734424e-07	7.57515615810847e-08				1.190664604328857e-07																		5.1290669521631975e-08							
ENST00000300933/ENST00000643579	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE58608																																											4.672223179152177e-09																		
ENST00000642221	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE57344																														7.163301111231275e-08																															
ENST00000642221	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE43520												5.913643050385833e-08										2.2208869370331115e-06			5.115976134059413e-07																							1.5704879902856925e-06									1.1041213753267087e-06				
ENST00000642221	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE58387																																											2.682412494847778e-09																		
ENST00000642221	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE30352						4.938135596788918e-08								3.5677676108779484e-08											0.0				8.557566487103235e-08						0.0														1.324465138541113e-07							0.0	2.3453880694532312e-07				
ENST00000642221	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE30611			2.137889473719969e-06	2.0644139069215337e-06		7.841850245835257e-08						2.3221450304931883e-07				1.2400899350356857e-06						4.158522466937533e-06							8.784394037514251e-08					1.9237984240296382e-07	4.751075443484817e-08	6.171841616303463e-07	2.130313733859962e-08				6.008254530741263e-07									1.672026961102469e-07		0.0					8.250364945861199e-07	9.692365355697119e-07		9.458914831434271e-07	
ENST00000642221	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE64283					2.8803790573749798e-08																								3.5123954466433134e-08		2.19258317734424e-07	7.57515615810847e-08				1.190664604328857e-07																		5.1290669521631975e-08							
ENST00000642221	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE58608																																											4.672223179152177e-09																		
ENST00000642221	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE57344																														7.163301111231275e-08																															
ENST00000642221	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE43520												5.913643050385833e-08										2.2208869370331115e-06			5.115976134059413e-07																							1.5704879902856925e-06									1.1041213753267087e-06				
ENST00000642221	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE58387																																											2.682412494847778e-09																		
ENST00000642221	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE30352						4.938135596788918e-08								3.5677676108779484e-08											0.0				8.557566487103235e-08						0.0														1.324465138541113e-07							0.0	2.3453880694532312e-07				
ENST00000642221	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE30611			2.137889473719969e-06	2.0644139069215337e-06		7.841850245835257e-08						2.3221450304931883e-07				1.2400899350356857e-06						4.158522466937533e-06							8.784394037514251e-08					1.9237984240296382e-07	4.751075443484817e-08	6.171841616303463e-07	2.130313733859962e-08				6.008254530741263e-07									1.672026961102469e-07		0.0					8.250364945861199e-07	9.692365355697119e-07		9.458914831434271e-07	
ENST00000642221	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE64283					2.8803790573749798e-08																								3.5123954466433134e-08		2.19258317734424e-07	7.57515615810847e-08				1.190664604328857e-07																		5.1290669521631975e-08							
ENST00000642221	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE58608																																											4.672223179152177e-09																		
ENST00000642221	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE57344																														7.163301111231275e-08																															
ENST00000642221	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE43520												5.913643050385833e-08										2.2208869370331115e-06			5.115976134059413e-07																							1.5704879902856925e-06									1.1041213753267087e-06				
ENST00000642221	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE58387																																											2.682412494847778e-09																		
ENST00000642221	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE30352						4.938135596788918e-08								3.5677676108779484e-08											0.0				8.557566487103235e-08						0.0														1.324465138541113e-07							0.0	2.3453880694532312e-07				
ENST00000642221	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE30611			2.137889473719969e-06	2.0644139069215337e-06		7.841850245835257e-08						2.3221450304931883e-07				1.2400899350356857e-06						4.158522466937533e-06							8.784394037514251e-08					1.9237984240296382e-07	4.751075443484817e-08	6.171841616303463e-07	2.130313733859962e-08				6.008254530741263e-07									1.672026961102469e-07		0.0					8.250364945861199e-07	9.692365355697119e-07		9.458914831434271e-07	
ENST00000642221	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE64283					2.8803790573749798e-08																								3.5123954466433134e-08		2.19258317734424e-07	7.57515615810847e-08				1.190664604328857e-07																		5.1290669521631975e-08							
ENST00000642221	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE58608																																											4.672223179152177e-09																		
ENST00000646974	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE57344																														7.163301111231275e-08																															
ENST00000646974	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE43520												5.913643050385833e-08										2.2208869370331115e-06			5.115976134059413e-07																							1.5704879902856925e-06									1.1041213753267087e-06				
ENST00000646974	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE58387																																											2.682412494847778e-09																		
ENST00000646974	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE30352						4.938135596788918e-08								3.5677676108779484e-08											0.0				8.557566487103235e-08						0.0														1.324465138541113e-07							0.0	2.3453880694532312e-07				
ENST00000646974	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE30611			2.137889473719969e-06	2.0644139069215337e-06		7.841850245835257e-08						2.3221450304931883e-07				1.2400899350356857e-06						4.158522466937533e-06							8.784394037514251e-08					1.9237984240296382e-07	4.751075443484817e-08	6.171841616303463e-07	2.130313733859962e-08				6.008254530741263e-07									1.672026961102469e-07		0.0					8.250364945861199e-07	9.692365355697119e-07		9.458914831434271e-07	
ENST00000646974	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE64283					2.8803790573749798e-08																								3.5123954466433134e-08		2.19258317734424e-07	7.57515615810847e-08				1.190664604328857e-07																		5.1290669521631975e-08							
ENST00000646974	ENSE00003636000	3_1	ENST00000300933/ENST00000643579	ENSE00003553039	8_0	homo_sapiens	160	GSE58608																																											4.672223179152177e-09																		
ENST00000646974	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE57344																														7.163301111231275e-08																															
ENST00000646974	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE43520												5.913643050385833e-08										2.2208869370331115e-06			5.115976134059413e-07																							1.5704879902856925e-06									1.1041213753267087e-06				
ENST00000646974	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE58387																																											2.682412494847778e-09																		
ENST00000646974	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE30352						4.938135596788918e-08								3.5677676108779484e-08											0.0				8.557566487103235e-08						0.0														1.324465138541113e-07							0.0	2.3453880694532312e-07				
ENST00000646974	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE30611			2.137889473719969e-06	2.0644139069215337e-06		7.841850245835257e-08						2.3221450304931883e-07				1.2400899350356857e-06						4.158522466937533e-06							8.784394037514251e-08					1.9237984240296382e-07	4.751075443484817e-08	6.171841616303463e-07	2.130313733859962e-08				6.008254530741263e-07									1.672026961102469e-07		0.0					8.250364945861199e-07	9.692365355697119e-07		9.458914831434271e-07	
ENST00000646974	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE64283					2.8803790573749798e-08																								3.5123954466433134e-08		2.19258317734424e-07	7.57515615810847e-08				1.190664604328857e-07																		5.1290669521631975e-08							
ENST00000646974	ENSE00003636000	3_1	ENST00000642221	ENSE00003553039	8_0	homo_sapiens	160	GSE58608																																											4.672223179152177e-09																		
ENST00000646974	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE57344																														7.163301111231275e-08																															
ENST00000646974	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE43520												5.913643050385833e-08										2.2208869370331115e-06			5.115976134059413e-07																							1.5704879902856925e-06									1.1041213753267087e-06				
ENST00000646974	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE58387																																											2.682412494847778e-09																		
ENST00000646974	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE30352						4.938135596788918e-08								3.5677676108779484e-08											0.0				8.557566487103235e-08						0.0														1.324465138541113e-07							0.0	2.3453880694532312e-07				
ENST00000646974	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE30611			2.137889473719969e-06	2.0644139069215337e-06		7.841850245835257e-08						2.3221450304931883e-07				1.2400899350356857e-06						4.158522466937533e-06							8.784394037514251e-08					1.9237984240296382e-07	4.751075443484817e-08	6.171841616303463e-07	2.130313733859962e-08				6.008254530741263e-07									1.672026961102469e-07		0.0					8.250364945861199e-07	9.692365355697119e-07		9.458914831434271e-07	
ENST00000646974	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE64283					2.8803790573749798e-08																								3.5123954466433134e-08		2.19258317734424e-07	7.57515615810847e-08				1.190664604328857e-07																		5.1290669521631975e-08							
ENST00000646974	ENSE00003636000	3_1	ENST00000646974	ENSE00003553039	8_0	homo_sapiens	160	GSE58608																																											4.672223179152177e-09																		
ENST00000300933/ENST00000643579	ENSE00003636000	3_1				homo_sapiens	3	GSE30611																																									0.0																				
ENST00000642221	ENSE00003636000	3_1				homo_sapiens	3	GSE30611																																									0.0																				
ENST00000646974	ENSE00003636000	3_1				homo_sapiens	3	GSE30611																																									0.0																				
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	1	GSE30611				0.0																																																									
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	1	GSE30611				0.0																																																									
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	1	GSE30611				0.0																																																									
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	1	GSE30611																																									0.0																				
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	1	GSE30611																																									0.0																				
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	1	GSE30611																																									0.0																				
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	1	GSE64283																																				0.0																									
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	1	GSE64283																																				0.0																									
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	1	GSE64283																																				0.0																									
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	77	GSE57344																														0.0																															
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	77	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	77	GSE58387																																											0.0																		
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	77	GSE30352														0.0											0.0				0.0																				0.0							0.0	0.0				
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	77	GSE30611			0.0	0.0								0.0				0.0						0.0							0.0						0.0	0.0					4.4447738772368334e-09									0.0							0.0				
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	77	GSE64283					0.0																								0.0		0.0	0.0																						0.0							
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	77	GSE58608																																											0.0																		
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	77	GSE57344																														0.0																															
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	77	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	77	GSE58387																																											0.0																		
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	77	GSE30352														0.0											0.0				0.0																				0.0							0.0	0.0				
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	77	GSE30611			0.0	0.0								0.0				0.0						0.0							0.0						0.0	0.0					4.4447738772368334e-09									0.0							0.0				
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	77	GSE64283					0.0																								0.0		0.0	0.0																						0.0							
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	77	GSE58608																																											0.0																		
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	77	GSE57344																														0.0																															
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	77	GSE43520												0.0										0.0			0.0																							0.0													
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	77	GSE58387																																											0.0																		
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	77	GSE30352														0.0											0.0				0.0																				0.0							0.0	0.0				
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	77	GSE30611			0.0	0.0								0.0				0.0						0.0							0.0						0.0	0.0					4.4447738772368334e-09									0.0							0.0				
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	77	GSE64283					0.0																								0.0		0.0	0.0																						0.0							
ENST00000646974	ENSE00003553039	8_0				homo_sapiens	77	GSE58608																																											0.0																		
ENST00000300933/ENST00000643579	ENSE00003553039	8_0				homo_sapiens	2	GSE30611																																									0.0																				
ENST00000642221	ENSE00003553039	8_0				homo_sapiens	2	GSE30611																																									0.0																				
