Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
macaca_mulatta									1364069	1369857	2	2	1	0	1.0	1	SRR594460	1	0						
macaca_mulatta									1364672	1365151	2	2	1	0	1.0	1	SRR1051572	1	0						
macaca_mulatta									1364771	1365151	2	2	2517	2	28.28089887640449	89	SRR1051537,SRR1051538,SRR1051539,SRR1051540,SRR1051541,SRR1051542,SRR1051543,SRR1051544,SRR1051545,SRR1051546,SRR1051547,SRR1051548,SRR1051549,SRR1051550,SRR1051551,SRR1051570,SRR1051571,SRR1051572,SRR1051573,SRR1051574,SRR1051575,SRR1051576,SRR1051577,SRR1051578,SRR1051581,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051628,SRR1051629,SRR1051630,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051635,SRR1051636,SRR1051637,SRR1051639,SRR1051640,SRR1051662,SRR1051663,SRR1051664,SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306782,SRR306783,SRR306784,SRR306785,SRR306786,SRR306787,SRR306788,SRR306789,SRR306790,SRR594446,SRR594447,SRR594448,SRR594449,SRR594450,SRR594451,SRR594452,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594464,SRR594465,SRR594466,SRR594467,SRR594468,SRR594469,SRR594470,SRR594471,SRR594472,SRR649368,SRR649369,SRR649370	6,9,5,3,9,8,2,3,3,1,1,1,5,8,11,6,8,72,1,4,9,2,8,7,4,3,6,2,2,7,3,3,5,7,5,13,9,3,1,3,2,7,13,25,29,3,12,16,10,13,1,4,6,2,7,2,4,40,46,3,10,7,24,7,39,50,17,138,121,89,152,176,44,257,35,127,385,2,32,9,9,4,33,28,19,72,12,48,58	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									1364771	1369857	2	2	8	0	1.333333333333333	6	SRR1051664,SRR306789,SRR594461,SRR594463,SRR649369,SRR649370	1,1,1,1,1,3	0,0,0,0,0,0						
macaca_mulatta									1364771	1370276	2	2	2	0	1.0	2	SRR1051572,SRR1051664	1,1	0,0						
macaca_mulatta									1364803	1365097	2	2	0	1	0.0	1	SRR1051541	0	1						
macaca_mulatta									1364803	1365151	2	2	0	1	0.0	1	SRR1051541	0	1						
macaca_mulatta									1365215	1369857	2	2	3	0	1.5	2	SRR594458,SRR594460	2,1	0,0						
macaca_mulatta									1365215	1370276	2	2	2	0	1.0	2	SRR1051551,SRR1051572	1,1	0,0						
macaca_mulatta									1365269	1366369	2	2	5	0	1.0	5	SRR594458,SRR594460,SRR594461,SRR594462,SRR594463	1,1,1,1,1	0,0,0,0,0						
macaca_mulatta									1365269	1369857	2	2	2917	2	32.77528089887641	89	SRR1051537,SRR1051538,SRR1051539,SRR1051540,SRR1051541,SRR1051542,SRR1051544,SRR1051545,SRR1051546,SRR1051548,SRR1051549,SRR1051550,SRR1051551,SRR1051570,SRR1051571,SRR1051572,SRR1051573,SRR1051574,SRR1051575,SRR1051576,SRR1051577,SRR1051578,SRR1051579,SRR1051580,SRR1051581,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051628,SRR1051629,SRR1051630,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051635,SRR1051636,SRR1051637,SRR1051638,SRR1051639,SRR1051640,SRR1051662,SRR1051663,SRR1051664,SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306782,SRR306783,SRR306784,SRR306785,SRR306786,SRR306788,SRR306789,SRR306790,SRR594446,SRR594447,SRR594448,SRR594449,SRR594450,SRR594451,SRR594452,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594464,SRR594465,SRR594466,SRR594467,SRR594468,SRR594469,SRR594470,SRR594471,SRR594472,SRR649368,SRR649369,SRR649370	14,7,5,6,6,14,12,7,1,5,4,13,11,4,13,108,6,9,6,2,7,4,1,3,2,8,7,13,3,7,10,5,7,7,9,15,23,3,8,2,1,2,11,23,26,54,4,6,23,9,12,2,8,13,12,3,2,38,35,7,7,5,14,5,47,57,18,77,90,133,180,133,58,369,60,173,445,12,15,11,10,8,56,30,49,47,8,59,53	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0						
macaca_mulatta									1365269	1370276	2	2	217	0	4.717391304347826	46	SRR1051537,SRR1051538,SRR1051540,SRR1051541,SRR1051542,SRR1051545,SRR1051550,SRR1051571,SRR1051572,SRR1051575,SRR1051576,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051633,SRR1051634,SRR1051637,SRR1051662,SRR1051663,SRR1051664,SRR306777,SRR306778,SRR306779,SRR306780,SRR306786,SRR306789,SRR306790,SRR594446,SRR594447,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594462,SRR594463,SRR594469,SRR594471,SRR594472,SRR649369,SRR649370	1,1,2,1,4,1,2,2,14,1,1,2,2,1,2,1,2,1,1,3,5,5,1,1,4,1,1,8,16,2,1,1,4,9,5,3,4,3,7,6,61,1,4,3,9,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									1365269	1373228	2	2	9	0	1.5	6	SRR306780,SRR306784,SRR306790,SRR594460,SRR594463,SRR649369	2,1,1,1,1,3	0,0,0,0,0,0						
macaca_mulatta									1366476	1369857	2	2	3	0	1.0	3	SRR594460,SRR594462,SRR594463	1,1,1	0,0,0						
macaca_mulatta									1367606	1369857	2	2	1	0	1.0	1	SRR594462	1	0						
macaca_mulatta									1369732	1369857	2	2	18	0	1.5	12	SRR1051632,SRR1051664,SRR594447,SRR594449,SRR594453,SRR594454,SRR594455,SRR594460,SRR594461,SRR594462,SRR594463,SRR649370	2,1,1,1,1,4,1,1,2,1,2,1	0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									1369960	1370276	2	2	154	0	4.162162162162162	37	SRR1051542,SRR1051570,SRR1051572,SRR1051630,SRR1051631,SRR1051632,SRR1051634,SRR1051662,SRR1051663,SRR1051664,SRR306779,SRR306780,SRR306784,SRR306786,SRR306789,SRR306790,SRR594451,SRR594452,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594464,SRR594465,SRR594466,SRR594468,SRR594471,SRR594472,SRR649369,SRR649370	1,1,2,1,2,2,1,1,1,1,2,1,3,2,6,4,8,3,1,12,5,7,5,6,1,14,3,8,22,2,1,1,1,3,7,4,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									1369967	1370276	2	2	2146	6	24.66666666666667	87	SRR1051537,SRR1051538,SRR1051539,SRR1051540,SRR1051541,SRR1051542,SRR1051544,SRR1051545,SRR1051547,SRR1051549,SRR1051550,SRR1051551,SRR1051570,SRR1051571,SRR1051572,SRR1051573,SRR1051574,SRR1051575,SRR1051576,SRR1051577,SRR1051578,SRR1051579,SRR1051581,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051628,SRR1051629,SRR1051630,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051635,SRR1051636,SRR1051638,SRR1051639,SRR1051640,SRR1051662,SRR1051663,SRR1051664,SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306782,SRR306783,SRR306784,SRR306785,SRR306786,SRR306787,SRR306788,SRR306789,SRR306790,SRR594446,SRR594447,SRR594448,SRR594449,SRR594450,SRR594451,SRR594452,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594464,SRR594465,SRR594466,SRR594467,SRR594468,SRR594469,SRR594470,SRR594471,SRR594472,SRR649368,SRR649369,SRR649370	8,5,2,8,13,5,3,5,1,2,5,5,5,3,42,6,6,8,3,5,6,1,1,1,5,3,2,4,2,2,2,5,10,10,15,1,2,4,1,11,18,15,18,4,8,9,11,6,2,5,3,7,4,2,3,34,65,4,12,4,9,6,59,63,21,81,68,87,140,125,34,250,36,126,235,7,32,9,15,5,49,26,58,36,8,48,51	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									1370017	1370276	2	2	1	0	1.0	1	SRR594452	1	0						
macaca_mulatta									1370385	1370911	2	2	4	0	1.0	4	SRR306789,SRR306790,SRR594463,SRR649369	1,1,1,1	0,0,0,0						
macaca_mulatta									1370385	1371380	2	2	1	0	1.0	1	SRR594463	1	0						
macaca_mulatta									1370385	1372639	2	2	9	0	2.25	4	SRR1051548,SRR306790,SRR594463,SRR649370	1,1,6,1	0,0,0,0						
macaca_mulatta									1370385	1372900	2	2	9	0	1.8	5	SRR306789,SRR306790,SRR594454,SRR594463,SRR649370	1,1,1,5,1	0,0,0,0,0						
macaca_mulatta									1370385	1373064	2	2	23	0	4.6	5	SRR306790,SRR594454,SRR594463,SRR649369,SRR649370	5,1,11,3,3	0,0,0,0,0						
macaca_mulatta									1370385	1373228	2	2	2922	42	33.20454545454545	88	SRR1051537,SRR1051538,SRR1051539,SRR1051540,SRR1051541,SRR1051542,SRR1051543,SRR1051544,SRR1051545,SRR1051548,SRR1051549,SRR1051550,SRR1051551,SRR1051570,SRR1051571,SRR1051572,SRR1051573,SRR1051574,SRR1051575,SRR1051576,SRR1051577,SRR1051578,SRR1051579,SRR1051581,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051628,SRR1051629,SRR1051630,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051635,SRR1051636,SRR1051637,SRR1051638,SRR1051639,SRR1051640,SRR1051662,SRR1051663,SRR1051664,SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306782,SRR306783,SRR306784,SRR306785,SRR306786,SRR306787,SRR306788,SRR306789,SRR306790,SRR594446,SRR594447,SRR594448,SRR594449,SRR594450,SRR594451,SRR594452,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594465,SRR594466,SRR594467,SRR594468,SRR594469,SRR594470,SRR594471,SRR594472,SRR649368,SRR649369,SRR649370	8,7,18,15,16,10,3,12,16,2,6,14,8,14,8,130,14,13,14,11,5,4,2,2,7,14,10,13,10,11,12,7,13,15,23,32,4,5,3,6,3,7,36,53,63,16,3,26,10,17,10,15,15,2,13,9,11,31,86,1,5,9,3,3,19,48,20,72,134,107,127,120,45,340,58,176,364,19,4,3,2,12,5,5,19,23,107,109	0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,1,1,11,5						
macaca_mulatta									1371047	1373228	2	2	1	0	1.0	1	SRR1051663	1	0						
macaca_mulatta									1371928	1372235	2	4	0	1	0.0	1	SRR1051602	0	1						
macaca_mulatta									1372337	1373228	2	2	1	0	1.0	1	SRR1051602	1	0						
macaca_mulatta									1376360	1376871	2	2	1	0	1.0	1	SRR594463	1	0						
macaca_mulatta									1376360	1377167	2	4	21	0	2.3333333333333326	9	SRR1051572,SRR1051663,SRR306789,SRR594454,SRR594461,SRR594464,SRR594472,SRR649369,SRR649370	1,1,2,1,1,1,6,4,4	0,0,0,0,0,0,0,0,0						
macaca_mulatta									1376360	1378585	2	2	13	0	2.1666666666666665	6	SRR594446,SRR594449,SRR594455,SRR594458,SRR594467,SRR594469	1,5,1,4,1,1	0,0,0,0,0,0						
macaca_mulatta									1377264	1378581	2	2	1	0	1.0	1	SRR1051572	1	0						
macaca_mulatta									1377264	1378585	2	2	11487	9	124.8586956521739	92	SRR1051537,SRR1051538,SRR1051539,SRR1051540,SRR1051541,SRR1051542,SRR1051543,SRR1051544,SRR1051545,SRR1051546,SRR1051547,SRR1051548,SRR1051549,SRR1051550,SRR1051551,SRR1051570,SRR1051571,SRR1051572,SRR1051573,SRR1051574,SRR1051575,SRR1051576,SRR1051577,SRR1051578,SRR1051579,SRR1051580,SRR1051581,SRR1051602,SRR1051603,SRR1051604,SRR1051626,SRR1051627,SRR1051628,SRR1051629,SRR1051630,SRR1051631,SRR1051632,SRR1051633,SRR1051634,SRR1051635,SRR1051636,SRR1051637,SRR1051638,SRR1051639,SRR1051640,SRR1051662,SRR1051663,SRR1051664,SRR306777,SRR306778,SRR306779,SRR306780,SRR306781,SRR306782,SRR306783,SRR306784,SRR306785,SRR306786,SRR306787,SRR306788,SRR306789,SRR306790,SRR594446,SRR594447,SRR594448,SRR594449,SRR594450,SRR594451,SRR594452,SRR594453,SRR594454,SRR594455,SRR594456,SRR594457,SRR594458,SRR594459,SRR594460,SRR594461,SRR594462,SRR594463,SRR594464,SRR594465,SRR594466,SRR594467,SRR594468,SRR594469,SRR594470,SRR594471,SRR594472,SRR649368,SRR649369,SRR649370	37,35,60,39,45,62,12,8,10,3,12,15,18,65,221,33,72,669,41,51,62,11,13,15,5,5,16,54,57,48,50,25,35,12,26,31,68,59,88,4,8,4,11,10,44,172,189,237,108,113,232,121,116,45,29,48,53,70,14,34,70,258,156,81,38,48,93,98,18,111,105,1368,631,292,585,393,616,187,613,768,117,174,36,89,40,56,23,105,93,163,111,101	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0						
macaca_mulatta									1378654	1378804	2	2	1	0	1.0	1	SRR594463	1	0						
macaca_mulatta									1378654	1379063	2	2	3	0	1.5	2	SRR1051571,SRR594463	1,2	0,0						
monodelphis_domestica	ENSMODG00000010315							2	516963947	516968668	2	2	271	1	12.904761904761903	21	SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649380,SRR943346,SRR943347,SRR943348	3,5,2,2,1,22,28,68,32,14,11,11,1,2,1,8,13,3,31,8,5	0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107752	ENSMODE00000107752_SE_30	2_1	516963946	516963917
monodelphis_domestica	ENSMODG00000010315							2	516963947	516968747	2	2	9	0	1.8	5	SRR306748,SRR306751,SRR649377,SRR649378,SRR943346	2,1,3,1,2	0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107752	ENSMODE00000107752_SE_30	2_1	516963946	516963917
monodelphis_domestica	ENSMODG00000010315							2	516963947	516968949	2	2	1	0	1.0	1	SRR306748	1	0	ENSMODT00000013167	ENSMODE00000107752	ENSMODE00000107752_SE_30	2_1	516963946	516963917
monodelphis_domestica	ENSMODG00000010315							2	516963947	516970718	2	2	2	0	1.0	2	SRR943346,SRR943348	1,1	0,0	ENSMODT00000013167	ENSMODE00000107752	ENSMODE00000107752_SE_30	2_1	516963946	516963917
monodelphis_domestica	ENSMODG00000010315							2	516963947	516970749	2	2	1	0	1.0	1	SRR943346	1	0	ENSMODT00000013167	ENSMODE00000107752	ENSMODE00000107752_SE_30	2_1	516963946	516963917
monodelphis_domestica	ENSMODG00000010315							2	516963947	516983162	2	2	60	0	5.454545454545452	11	SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306754,SRR649377,SRR649378,SRR943346,SRR943348	1,2,3,6,1,1,1,4,7,25,9	0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107752	ENSMODE00000107752_SE_30	2_1	516963946	516963917
monodelphis_domestica	ENSMODG00000010315							2	516963947	516983597	2	2	3	0	1.0	3	SRR306743,SRR306746,SRR306749	1,1,1	0,0,0	ENSMODT00000013167	ENSMODE00000107752	ENSMODE00000107752_SE_30	2_1	516963946	516963917
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000304049	ENSMODE00000304049_SE_31	22_0	516984567	516984493	2	516963947	516984492	2	2	103	0	7.357142857142856	14	SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306756,SRR649378,SRR943346,SRR943347,SRR943348	1,3,13,12,31,10,9,2,4,1,6,8,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107752	ENSMODE00000107752_SE_30	2_1	516963946	516963917
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107752	ENSMODE00000107752_SE_30	2_3	516963913	516963788	2	516963705	516963787	2	2	328	0	15.619047619047615	21	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306756,SRR649376,SRR649377,SRR649378,SRR649380,SRR943346,SRR943347,SRR943348	1,6,5,6,4,5,16,10,45,19,25,8,13,3,2,20,21,1,69,20,29	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107753	ENSMODE00000107753_SE_29	12_0	516963704	516963589
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107753	ENSMODE00000107753_SE_29	12_0	516963704	516963589	2	516963336	516963588	2	2	782	0	37.23809523809524	21	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649377,SRR649378,SRR649379,SRR943346,SRR943347,SRR943348	5,13,7,2,8,20,89,51,110,76,40,21,20,6,4,35,34,3,145,27,66	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107754	ENSMODE00000107754_SE_28	3_0	516963335	516963137
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107754	ENSMODE00000107754_SE_28	3_0	516963335	516963137	2	516963006	516963136	2	2	428	1	21.4	20	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306756,SRR649376,SRR649377,SRR649378,SRR943346,SRR943347,SRR943348	1,5,6,4,2,11,27,15,60,31,19,16,18,11,1,16,19,92,27,47	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107755	ENSMODE00000107755_SE_27	27_0	516963005	516962925
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107755	ENSMODE00000107755_SE_27	27_0	516963005	516962925	2	516962428	516962924	2	2	410	1	19.52380952380952	21	SRR306742,SRR306743,SRR306744,SRR306745,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649380,SRR943346,SRR943347,SRR943348	5,5,5,4,9,14,17,51,17,16,10,4,3,3,2,13,16,1,142,25,48	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	ENSMODT00000013167	ENSMODE00000107756	ENSMODE00000107756_SE_26	1_0	516962427	516962248
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107756	ENSMODE00000107756_SE_26	1_0	516962427	516962248	2	516961860	516962247	2	2	492	3	23.42857142857143	21	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR943346,SRR943347,SRR943348	1,10,3,5,7,12,36,25,75,42,21,19,20,2,6,1,18,10,95,25,59	0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107757	ENSMODE00000107757_SE_25	1_2	516961859	516961761
monodelphis_domestica	ENSMODG00000010315							2	516961860	516962253	2	2	1	0	1.0	1	SRR306749	1	0	ENSMODT00000013167	ENSMODE00000107757	ENSMODE00000107757_SE_25	1_2	516961859	516961761
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107757	ENSMODE00000107757_SE_25	1_2	516961859	516961761	2	516961375	516961760	2	2	606	1	26.347826086956523	23	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	1,18,7,4,2,23,48,36,72,49,33,12,17,6,9,1,39,62,2,3,78,27,57	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107758	ENSMODE00000107758_SE_24	5_0	516961374	516961261
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107758	ENSMODE00000107758_SE_24	5_0	516961374	516961261	2	516961162	516961260	2	2	690	1	30.0	23	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	3,12,2,6,4,22,60,22,62,37,28,16,14,1,5,3,130,118,4,3,77,20,41	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107759	ENSMODE00000107759_SE_23	14_0	516961161	516961153
monodelphis_domestica	ENSMODG00000010315							2	516961162	516961296	2	2	1	0	1.0	1	SRR306749	1	0	ENSMODT00000013167	ENSMODE00000107759	ENSMODE00000107759_SE_23	14_0	516961161	516961153
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107757	ENSMODE00000107757_SE_25	1_2	516961859	516961761	2	516961162	516961760	2	2	2	0	1.0	2	SRR306752,SRR649378	1,1	0,0	ENSMODT00000013167	ENSMODE00000107759	ENSMODE00000107759_SE_23	14_0	516961161	516961153
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107759	ENSMODE00000107759_SE_23	14_1	516961152	516961090	2	516960130	516961089	2	2	771	1	33.52173913043477	23	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	6,11,9,8,4,25,63,27,92,55,29,30,13,2,4,4,82,97,6,3,103,27,71	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107762	ENSMODE00000107762_SE_22	10_0	516960129	516960010
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107762	ENSMODE00000107762_SE_22	10_0	516960129	516960010	2	516959784	516960009	2	2	766	1	33.30434782608695	23	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	6,6,10,6,1,9,34,34,77,52,32,23,10,3,5,4,58,86,8,2,168,57,75	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107764	ENSMODE00000107764_SE_21	24_0	516959783	516959701
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107764	ENSMODE00000107764_SE_21	24_0	516959783	516959701	2	516959123	516959700	2	2	406	0	20.3	20	SRR306743,SRR306745,SRR306746,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	7,5,1,8,20,35,14,26,18,4,2,3,4,58,56,1,2,73,25,44	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107766	ENSMODE00000107766_SE_20	16_0	516959122	516959017
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107766	ENSMODE00000107766_SE_20	16_0	516959122	516959017	2	516958826	516959016	2	2	952	0	41.39130434782609	23	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	2,10,4,2,2,7,31,24,57,26,31,22,10,1,3,12,215,217,5,7,140,48,76	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107768	ENSMODE00000107768_SE_19	26_0	516958825	516958745
monodelphis_domestica	ENSMODG00000010315	ENSMODT00000013167	ENSMODE00000107768	ENSMODE00000107768_SE_19	26_0	516958825	516958745	2	516958253	516958744	2	2	893	0	38.826086956521735	23	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306747,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	4,8,9,10,4,30,68,39,72,70,31,24,19,3,5,4,126,159,7,3,95,46,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000013167	ENSMODE00000107771	ENSMODE00000107771_SE_18	21_0	516958252	516958161
