TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000480918	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE58387																																											2.2733919567296255e-06																		
ENST00000480918	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE57344																														2.2452479641054895e-06																															
ENST00000480918	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE64283					5.489757519904729e-06																								3.928533491595568e-06		3.241321360473051e-06	2.9087462619581342e-06				4.54613310299876e-06																		3.867074597356007e-06							
ENST00000480918	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE30352						1.1484469254471198e-06								7.869807083438621e-07											1.3759497825582673e-06				9.921019190009115e-07						7.221499331590699e-07														2.079814788376072e-06							2.1708021895579204e-07	6.7806084443295564e-06				
ENST00000480918	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE58608																																											4.582278779149112e-06																		
ENST00000480918	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE43520												2.157113589419674e-06										9.223534699382721e-06			1.3489998704968435e-05																							7.445333470977831e-06									0.00010216189725592407				
ENST00000480918	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE30611			2.92400898033246e-06	1.4588349618362811e-06		1.795571852714357e-06						3.2003930905824957e-06				5.175244686741355e-06						3.4780146062881524e-06							2.4135785106091923e-06					2.533456328163088e-06	8.03178182581159e-07	2.5593692383526495e-06	3.459539224632451e-06				1.4939965493810996e-05									4.141712746304361e-06		8.038529919581426e-06					9.133381270600665e-06	2.343406329459329e-06		5.022521489512531e-06	
ENST00000480918	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE58387																																											2.2733919567296255e-06																		
ENST00000480918	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE57344																														2.2452479641054895e-06																															
ENST00000480918	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE64283					5.489757519904729e-06																								3.928533491595568e-06		3.241321360473051e-06	2.9087462619581342e-06				4.54613310299876e-06																		3.867074597356007e-06							
ENST00000480918	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE30352						1.1484469254471198e-06								7.869807083438621e-07											1.3759497825582673e-06				9.921019190009115e-07						7.221499331590699e-07														2.079814788376072e-06							2.1708021895579204e-07	6.7806084443295564e-06				
ENST00000480918	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE58608																																											4.582278779149112e-06																		
ENST00000480918	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE43520												2.157113589419674e-06										9.223534699382721e-06			1.3489998704968435e-05																							7.445333470977831e-06									0.00010216189725592407				
ENST00000491062	ENSE00003678861	3_0	ENST00000357559	ENSE00003468094	3_1	homo_sapiens	160	GSE30611			2.92400898033246e-06	1.4588349618362811e-06		1.795571852714357e-06						3.2003930905824957e-06				5.175244686741355e-06						3.4780146062881524e-06							2.4135785106091923e-06					2.533456328163088e-06	8.03178182581159e-07	2.5593692383526495e-06	3.459539224632451e-06				1.4939965493810996e-05									4.141712746304361e-06		8.038529919581426e-06					9.133381270600665e-06	2.343406329459329e-06		5.022521489512531e-06	
ENST00000491062	ENSE00003678861	3_0	ENST00000357559	ENSE00003468094	3_1	homo_sapiens	160	GSE58387																																											2.2733919567296255e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000357559	ENSE00003468094	3_1	homo_sapiens	160	GSE57344																														2.2452479641054895e-06																															
ENST00000491062	ENSE00003678861	3_0	ENST00000357559	ENSE00003468094	3_1	homo_sapiens	160	GSE64283					5.489757519904729e-06																								3.928533491595568e-06		3.241321360473051e-06	2.9087462619581342e-06				4.54613310299876e-06																		3.867074597356007e-06							
ENST00000491062	ENSE00003678861	3_0	ENST00000357559	ENSE00003468094	3_1	homo_sapiens	160	GSE30352						1.1484469254471198e-06								7.869807083438621e-07											1.3759497825582673e-06				9.921019190009115e-07						7.221499331590699e-07														2.079814788376072e-06							2.1708021895579204e-07	6.7806084443295564e-06				
ENST00000491062	ENSE00003678861	3_0	ENST00000357559	ENSE00003468094	3_1	homo_sapiens	160	GSE58608																																											4.582278779149112e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000357559	ENSE00003468094	3_1	homo_sapiens	160	GSE43520												2.157113589419674e-06										9.223534699382721e-06			1.3489998704968435e-05																							7.445333470977831e-06									0.00010216189725592407				
ENST00000491062	ENSE00003678861	3_0	ENST00000445140	ENSE00003468094	3_1	homo_sapiens	160	GSE30611			2.92400898033246e-06	1.4588349618362811e-06		1.795571852714357e-06						3.2003930905824957e-06				5.175244686741355e-06						3.4780146062881524e-06							2.4135785106091923e-06					2.533456328163088e-06	8.03178182581159e-07	2.5593692383526495e-06	3.459539224632451e-06				1.4939965493810996e-05									4.141712746304361e-06		8.038529919581426e-06					9.133381270600665e-06	2.343406329459329e-06		5.022521489512531e-06	
ENST00000491062	ENSE00003678861	3_0	ENST00000445140	ENSE00003468094	3_1	homo_sapiens	160	GSE58387																																											2.2733919567296255e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000445140	ENSE00003468094	3_1	homo_sapiens	160	GSE57344																														2.2452479641054895e-06																															
ENST00000491062	ENSE00003678861	3_0	ENST00000445140	ENSE00003468094	3_1	homo_sapiens	160	GSE64283					5.489757519904729e-06																								3.928533491595568e-06		3.241321360473051e-06	2.9087462619581342e-06				4.54613310299876e-06																		3.867074597356007e-06							
ENST00000491062	ENSE00003678861	3_0	ENST00000445140	ENSE00003468094	3_1	homo_sapiens	160	GSE30352						1.1484469254471198e-06								7.869807083438621e-07											1.3759497825582673e-06				9.921019190009115e-07						7.221499331590699e-07														2.079814788376072e-06							2.1708021895579204e-07	6.7806084443295564e-06				
ENST00000491062	ENSE00003678861	3_0	ENST00000445140	ENSE00003468094	3_1	homo_sapiens	160	GSE58608																																											4.582278779149112e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000445140	ENSE00003468094	3_1	homo_sapiens	160	GSE43520												2.157113589419674e-06										9.223534699382721e-06			1.3489998704968435e-05																							7.445333470977831e-06									0.00010216189725592407				
ENST00000491062	ENSE00003678861	3_0	ENST00000468861	ENSE00003468094	3_1	homo_sapiens	160	GSE30611			2.92400898033246e-06	1.4588349618362811e-06		1.795571852714357e-06						3.2003930905824957e-06				5.175244686741355e-06						3.4780146062881524e-06							2.4135785106091923e-06					2.533456328163088e-06	8.03178182581159e-07	2.5593692383526495e-06	3.459539224632451e-06				1.4939965493810996e-05									4.141712746304361e-06		8.038529919581426e-06					9.133381270600665e-06	2.343406329459329e-06		5.022521489512531e-06	
ENST00000491062	ENSE00003678861	3_0	ENST00000468861	ENSE00003468094	3_1	homo_sapiens	160	GSE58387																																											2.2733919567296255e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000468861	ENSE00003468094	3_1	homo_sapiens	160	GSE57344																														2.2452479641054895e-06																															
ENST00000491062	ENSE00003678861	3_0	ENST00000468861	ENSE00003468094	3_1	homo_sapiens	160	GSE64283					5.489757519904729e-06																								3.928533491595568e-06		3.241321360473051e-06	2.9087462619581342e-06				4.54613310299876e-06																		3.867074597356007e-06							
ENST00000491062	ENSE00003678861	3_0	ENST00000468861	ENSE00003468094	3_1	homo_sapiens	160	GSE30352						1.1484469254471198e-06								7.869807083438621e-07											1.3759497825582673e-06				9.921019190009115e-07						7.221499331590699e-07														2.079814788376072e-06							2.1708021895579204e-07	6.7806084443295564e-06				
ENST00000491062	ENSE00003678861	3_0	ENST00000468861	ENSE00003468094	3_1	homo_sapiens	160	GSE58608																																											4.582278779149112e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000468861	ENSE00003468094	3_1	homo_sapiens	160	GSE43520												2.157113589419674e-06										9.223534699382721e-06			1.3489998704968435e-05																							7.445333470977831e-06									0.00010216189725592407				
ENST00000491062	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE30611			2.92400898033246e-06	1.4588349618362811e-06		1.795571852714357e-06						3.2003930905824957e-06				5.175244686741355e-06						3.4780146062881524e-06							2.4135785106091923e-06					2.533456328163088e-06	8.03178182581159e-07	2.5593692383526495e-06	3.459539224632451e-06				1.4939965493810996e-05									4.141712746304361e-06		8.038529919581426e-06					9.133381270600665e-06	2.343406329459329e-06		5.022521489512531e-06	
ENST00000491062	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE58387																																											2.2733919567296255e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE57344																														2.2452479641054895e-06																															
ENST00000491062	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE64283					5.489757519904729e-06																								3.928533491595568e-06		3.241321360473051e-06	2.9087462619581342e-06				4.54613310299876e-06																		3.867074597356007e-06							
ENST00000491062	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE30352						1.1484469254471198e-06								7.869807083438621e-07											1.3759497825582673e-06				9.921019190009115e-07						7.221499331590699e-07														2.079814788376072e-06							2.1708021895579204e-07	6.7806084443295564e-06				
ENST00000491062	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE58608																																											4.582278779149112e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000480918	ENSE00003468094	3_1	homo_sapiens	160	GSE43520												2.157113589419674e-06										9.223534699382721e-06			1.3489998704968435e-05																							7.445333470977831e-06									0.00010216189725592407				
ENST00000491062	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE30611			2.92400898033246e-06	1.4588349618362811e-06		1.795571852714357e-06						3.2003930905824957e-06				5.175244686741355e-06						3.4780146062881524e-06							2.4135785106091923e-06					2.533456328163088e-06	8.03178182581159e-07	2.5593692383526495e-06	3.459539224632451e-06				1.4939965493810996e-05									4.141712746304361e-06		8.038529919581426e-06					9.133381270600665e-06	2.343406329459329e-06		5.022521489512531e-06	
ENST00000491062	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE58387																																											2.2733919567296255e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE57344																														2.2452479641054895e-06																															
ENST00000491062	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE64283					5.489757519904729e-06																								3.928533491595568e-06		3.241321360473051e-06	2.9087462619581342e-06				4.54613310299876e-06																		3.867074597356007e-06							
ENST00000491062	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE30352						1.1484469254471198e-06								7.869807083438621e-07											1.3759497825582673e-06				9.921019190009115e-07						7.221499331590699e-07														2.079814788376072e-06							2.1708021895579204e-07	6.7806084443295564e-06				
ENST00000491062	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE58608																																											4.582278779149112e-06																		
ENST00000491062	ENSE00003678861	3_0	ENST00000491062	ENSE00003468094	3_1	homo_sapiens	160	GSE43520												2.157113589419674e-06										9.223534699382721e-06			1.3489998704968435e-05																							7.445333470977831e-06									0.00010216189725592407				
ENST00000357559	ENSE00003678861	3_0				homo_sapiens	32	GSE30611												2.4854490454160103e-08																													5.0424448487860424e-08																				
ENST00000357559	ENSE00003678861	3_0				homo_sapiens	32	GSE64283					4.837228910649754e-08																								5.5167441894822154e-08							9.910075479594387e-08																		9.145371261701173e-08							
ENST00000357559	ENSE00003678861	3_0				homo_sapiens	32	GSE30352														3.2214275962564176e-08																																											4.1056508782767304e-08				
ENST00000357559	ENSE00003678861	3_0				homo_sapiens	32	GSE58608																																											7.067089363415671e-08																		
ENST00000357559	ENSE00003678861	3_0				homo_sapiens	32	GSE43520																						3.31377802170061e-08			8.088264641916667e-08																							2.857117796138188e-08									1.8402022922111812e-07				
ENST00000445140	ENSE00003678861	3_0				homo_sapiens	32	GSE30611												2.4854490454160103e-08																													5.0424448487860424e-08																				
ENST00000445140	ENSE00003678861	3_0				homo_sapiens	32	GSE64283					4.837228910649754e-08																								5.5167441894822154e-08							9.910075479594387e-08																		9.145371261701173e-08							
ENST00000445140	ENSE00003678861	3_0				homo_sapiens	32	GSE30352														3.2214275962564176e-08																																											4.1056508782767304e-08				
ENST00000445140	ENSE00003678861	3_0				homo_sapiens	32	GSE58608																																											7.067089363415671e-08																		
ENST00000445140	ENSE00003678861	3_0				homo_sapiens	32	GSE43520																						3.31377802170061e-08			8.088264641916667e-08																							2.857117796138188e-08									1.8402022922111812e-07				
ENST00000468861	ENSE00003678861	3_0				homo_sapiens	32	GSE30611												2.4854490454160103e-08																													5.0424448487860424e-08																				
ENST00000468861	ENSE00003678861	3_0				homo_sapiens	32	GSE64283					4.837228910649754e-08																								5.5167441894822154e-08							9.910075479594387e-08																		9.145371261701173e-08							
ENST00000468861	ENSE00003678861	3_0				homo_sapiens	32	GSE30352														3.2214275962564176e-08																																											4.1056508782767304e-08				
ENST00000468861	ENSE00003678861	3_0				homo_sapiens	32	GSE58608																																											7.067089363415671e-08																		
ENST00000468861	ENSE00003678861	3_0				homo_sapiens	32	GSE43520																						3.31377802170061e-08			8.088264641916667e-08																							2.857117796138188e-08									1.8402022922111812e-07				
ENST00000480918	ENSE00003678861	3_0				homo_sapiens	32	GSE30611												2.4854490454160103e-08																													5.0424448487860424e-08																				
ENST00000480918	ENSE00003678861	3_0				homo_sapiens	32	GSE64283					4.837228910649754e-08																								5.5167441894822154e-08							9.910075479594387e-08																		9.145371261701173e-08							
ENST00000480918	ENSE00003678861	3_0				homo_sapiens	32	GSE30352														3.2214275962564176e-08																																											4.1056508782767304e-08				
ENST00000480918	ENSE00003678861	3_0				homo_sapiens	32	GSE58608																																											7.067089363415671e-08																		
ENST00000480918	ENSE00003678861	3_0				homo_sapiens	32	GSE43520																						3.31377802170061e-08			8.088264641916667e-08																							2.857117796138188e-08									1.8402022922111812e-07				
ENST00000491062	ENSE00003678861	3_0				homo_sapiens	32	GSE30611												2.4854490454160103e-08																													5.0424448487860424e-08																				
ENST00000491062	ENSE00003678861	3_0				homo_sapiens	32	GSE64283					4.837228910649754e-08																								5.5167441894822154e-08							9.910075479594387e-08																		9.145371261701173e-08							
ENST00000491062	ENSE00003678861	3_0				homo_sapiens	32	GSE30352														3.2214275962564176e-08																																											4.1056508782767304e-08				
ENST00000491062	ENSE00003678861	3_0				homo_sapiens	32	GSE58608																																											7.067089363415671e-08																		
ENST00000491062	ENSE00003678861	3_0				homo_sapiens	32	GSE43520																						3.31377802170061e-08			8.088264641916667e-08																							2.857117796138188e-08									1.8402022922111812e-07				
ENST00000357559	ENSE00003468094	3_5				homo_sapiens	37	GSE30611			2.9295744081285614e-08	3.253600808819132e-08								3.17400908071302e-08										4.261072261337129e-08							5.5974231040430695e-08												2.6546078073175385e-08									6.716826223306341e-08		1.0620196510009609e-07								4.175097289856672e-08	
ENST00000357559	ENSE00003468094	3_5				homo_sapiens	37	GSE58387																																											5.646532677443706e-08																		
ENST00000357559	ENSE00003468094	3_5				homo_sapiens	37	GSE57344																														7.152634283019582e-08																															
ENST00000357559	ENSE00003468094	3_5				homo_sapiens	37	GSE30352																									7.7875991517124e-08				1.0228562862880643e-07																												4.1056508782767304e-08				
ENST00000357559	ENSE00003468094	3_5				homo_sapiens	37	GSE58608																																											6.69354355227444e-08																		
ENST00000445140	ENSE00003468094	3_5				homo_sapiens	37	GSE30611			2.9295744081285614e-08	3.253600808819132e-08								3.17400908071302e-08										4.261072261337129e-08							5.5974231040430695e-08												2.6546078073175385e-08									6.716826223306341e-08		1.0620196510009609e-07								4.175097289856672e-08	
ENST00000445140	ENSE00003468094	3_5				homo_sapiens	37	GSE58387																																											5.646532677443706e-08																		
ENST00000445140	ENSE00003468094	3_5				homo_sapiens	37	GSE57344																														7.152634283019582e-08																															
ENST00000445140	ENSE00003468094	3_5				homo_sapiens	37	GSE30352																									7.7875991517124e-08				1.0228562862880643e-07																												4.1056508782767304e-08				
ENST00000445140	ENSE00003468094	3_5				homo_sapiens	37	GSE58608																																											6.69354355227444e-08																		
ENST00000468861	ENSE00003468094	3_5				homo_sapiens	37	GSE30611			2.9295744081285614e-08	3.253600808819132e-08								3.17400908071302e-08										4.261072261337129e-08							5.5974231040430695e-08												2.6546078073175385e-08									6.716826223306341e-08		1.0620196510009609e-07								4.175097289856672e-08	
ENST00000468861	ENSE00003468094	3_5				homo_sapiens	37	GSE58387																																											5.646532677443706e-08																		
ENST00000468861	ENSE00003468094	3_5				homo_sapiens	37	GSE57344																														7.152634283019582e-08																															
ENST00000468861	ENSE00003468094	3_5				homo_sapiens	37	GSE30352																									7.7875991517124e-08				1.0228562862880643e-07																												4.1056508782767304e-08				
ENST00000468861	ENSE00003468094	3_5				homo_sapiens	37	GSE58608																																											6.69354355227444e-08																		
ENST00000480918	ENSE00003468094	3_5				homo_sapiens	37	GSE30611			2.9295744081285614e-08	3.253600808819132e-08								3.17400908071302e-08										4.261072261337129e-08							5.5974231040430695e-08												2.6546078073175385e-08									6.716826223306341e-08		1.0620196510009609e-07								4.175097289856672e-08	
ENST00000480918	ENSE00003468094	3_5				homo_sapiens	37	GSE58387																																											5.646532677443706e-08																		
ENST00000480918	ENSE00003468094	3_5				homo_sapiens	37	GSE57344																														7.152634283019582e-08																															
ENST00000480918	ENSE00003468094	3_5				homo_sapiens	37	GSE30352																									7.7875991517124e-08				1.0228562862880643e-07																												4.1056508782767304e-08				
ENST00000480918	ENSE00003468094	3_5				homo_sapiens	37	GSE58608																																											6.69354355227444e-08																		
ENST00000491062	ENSE00003468094	3_5				homo_sapiens	37	GSE30611			2.9295744081285614e-08	3.253600808819132e-08								3.17400908071302e-08										4.261072261337129e-08							5.5974231040430695e-08												2.6546078073175385e-08									6.716826223306341e-08		1.0620196510009609e-07								4.175097289856672e-08	
ENST00000491062	ENSE00003468094	3_5				homo_sapiens	37	GSE58387																																											5.646532677443706e-08																		
ENST00000491062	ENSE00003468094	3_5				homo_sapiens	37	GSE57344																														7.152634283019582e-08																															
ENST00000491062	ENSE00003468094	3_5				homo_sapiens	37	GSE30352																									7.7875991517124e-08				1.0228562862880643e-07																												4.1056508782767304e-08				
ENST00000491062	ENSE00003468094	3_5				homo_sapiens	37	GSE58608																																											6.69354355227444e-08																		
ENST00000357559	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000357559	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000357559	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000357559	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000357559	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000357559	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000357559	ENSE00003468094	3_5	ENST00000357559	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000357559	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000357559	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000357559	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000357559	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000357559	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000357559	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000357559	ENSE00003468094	3_5	ENST00000445140	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000357559	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000357559	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000357559	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000357559	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000357559	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000357559	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000357559	ENSE00003468094	3_5	ENST00000468861	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000357559	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000357559	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000357559	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000357559	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
ENST00000357559	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE30352						2.107684668538411e-06								1.7260186469148616e-06											2.5298159051808817e-06				2.744520119975259e-06						1.3590050050547578e-06														2.4532566721954345e-06							1.0854010947789603e-06	1.526198976603278e-05				
ENST00000357559	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE58608																																											1.6465783211200026e-05																		
ENST00000357559	ENSE00003468094	3_5	ENST00000480918	ENSE00003554139	2_1	homo_sapiens	160	GSE43520												2.743178321740943e-06										7.176523767763085e-06			7.885733034748666e-06																							4.870420729750057e-06									4.56370168468373e-05				
ENST00000357559	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE30611			4.7228312126461075e-06	2.8501574899727137e-06		2.4263060808337248e-06						2.7640955521558336e-06				6.8592762293783575e-06						5.418937962971337e-06							3.9110636589847815e-06					3.116083219320162e-06	8.65407474552633e-07	3.565637158524746e-06	2.9568007152844586e-06				1.0789845670870494e-05									3.966955604586327e-06		1.4213790956300469e-05					1.1384423038069928e-05	3.854095944702524e-06		8.966724567916325e-06	
ENST00000357559	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE58387																																											7.378901356202327e-06																		
ENST00000357559	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE57344																														1.0399658774333654e-05																															
ENST00000357559	ENSE00003468094	3_5	ENST00000491062	ENSE00003554139	2_1	homo_sapiens	160	GSE64283					6.234977858398007e-06																								5.743626667743536e-06		3.7766638593979683e-06	3.8734078054824686e-06				5.733950626304523e-06																		4.860130846160725e-06							
