TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000020634	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000043321	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000043321	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000102778	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE36026						2.8763925727778314e-07				2.0055440256272429e-07			1.7023604845360552e-07	7.552586298211226e-07	3.83854625631308e-07					1.458262113938321e-07				2.8037912967871203e-07					1.1795923248039147e-07						1.1342027652846394e-07	1.011282678588476e-07																	1.1722955610325205e-07								
ENSMUST00000102778	ENSMUSE00000298546	12_0	ENSMUST00000109178	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43520												9.092536700750845e-06										4.775117476459955e-06																										3.92961271782295e-06									4.78474629839702e-06				
ENSMUST00000109178	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43721												1.4868390269379183e-06																							6.635125909386675e-07																						5.970099575620206e-07				
ENSMUST00000109178	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE43013						1.2363660158260077e-06						4.806870530047844e-06																							1.5943531561537035e-06																										
ENSMUST00000109178	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	SRP022612																																																													7.454739270760678e-07
ENSMUST00000109178	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30352						1.8997362695657885e-06						1.776474015446211e-06		4.277480994826413e-06															1.0899082386691261e-06						1.1711006249648836e-06																						1.1601374084484714e-06				
ENSMUST00000109178	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE30617	7.973528145534198e-06																												2.1598054342800215e-06						3.3226693803478005e-06	3.7842130687673666e-06																	2.8381067098477814e-06						3.822848180274027e-06		
ENSMUST00000109178	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41338						7.496520209025473e-07						2.413166943596048e-06																	1.4147104548265818e-06						5.354253854741521e-07																	5.707222045603664e-07									
ENSMUST00000109178	ENSMUSE00000298546	12_0	ENSMUST00000020634	ENSMUSE00000386655	11_0	mus_musculus	131	GSE41637						2.3310965378419427e-06						8.23985135827913e-06				1.8248906287141726e-06													2.0202586645293583e-06						2.0338235336466657e-06	3.3707657357055347e-06																2.1961030096876373e-06	3.2971782108330386e-06				3.420918058713233e-06				
