TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000085987	ENSRNOE00000004706	5_0	ENSRNOT00000076859	ENSRNOE00000353495	7_0	rattus_norvegicus	35	GSE43013						0.0						1.0102496063790993e-07																							0.0																										
ENSRNOT00000085987	ENSRNOE00000004706	5_0	ENSRNOT00000076859	ENSRNOE00000353495	7_0	rattus_norvegicus	35	GSE41637						3.3709343190673405e-09						1.7184732182670376e-08				4.100617810561069e-09													2.986948073358206e-08						0.0	2.093804153463596e-08																0.0	7.432654656752572e-08				0.0				
ENSRNOT00000085987	ENSRNOE00000004706	5_0	ENSRNOT00000085987	ENSRNOE00000353495	7_0	rattus_norvegicus	35	GSE43013						0.0						1.0102496063790993e-07																							0.0																										
ENSRNOT00000085987	ENSRNOE00000004706	5_0	ENSRNOT00000085987	ENSRNOE00000353495	7_0	rattus_norvegicus	35	GSE41637						3.3709343190673405e-09						1.7184732182670376e-08				4.100617810561069e-09													2.986948073358206e-08						0.0	2.093804153463596e-08																0.0	7.432654656752572e-08				0.0				
ENSRNOT00000000733	ENSRNOE00000004706	5_0				rattus_norvegicus	1	GSE41637																																				0.0																									
ENSRNOT00000076859	ENSRNOE00000004706	5_0				rattus_norvegicus	1	GSE41637																																				0.0																									
ENSRNOT00000085987	ENSRNOE00000004706	5_0				rattus_norvegicus	1	GSE41637																																				0.0																									
ENSRNOT00000000733	ENSRNOE00000004706	5_0	ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637												0.0																																									0.0								
ENSRNOT00000000733	ENSRNOE00000004706	5_0	ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637												0.0																																									0.0								
ENSRNOT00000000733	ENSRNOE00000004706	5_0	ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637												0.0																																									0.0								
ENSRNOT00000076859	ENSRNOE00000004706	5_0	ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637												0.0																																									0.0								
ENSRNOT00000076859	ENSRNOE00000004706	5_0	ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637												0.0																																									0.0								
ENSRNOT00000076859	ENSRNOE00000004706	5_0	ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637												0.0																																									0.0								
ENSRNOT00000085987	ENSRNOE00000004706	5_0	ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637												0.0																																									0.0								
ENSRNOT00000085987	ENSRNOE00000004706	5_0	ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637												0.0																																									0.0								
ENSRNOT00000085987	ENSRNOE00000004706	5_0	ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637												0.0																																									0.0								
ENSRNOT00000000733	ENSRNOE00000353495	7_0				rattus_norvegicus	1	GSE41637																																																					0.0								
ENSRNOT00000076859	ENSRNOE00000353495	7_0				rattus_norvegicus	1	GSE41637																																																					0.0								
ENSRNOT00000085987	ENSRNOE00000353495	7_0				rattus_norvegicus	1	GSE41637																																																					0.0								
ENSRNOT00000000733	ENSRNOE00000353495	7_0	ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE43013						0.0						9.226104469904616e-08																							0.0																										
ENSRNOT00000000733	ENSRNOE00000353495	7_0	ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE41637						1.839818274011839e-08						7.685923312344602e-08				8.201235621122139e-09													6.300465399912129e-08						0.0	2.021400039104343e-08																3.029832166840375e-08	5.959975054560434e-08				2.672878509595978e-08				
ENSRNOT00000000733	ENSRNOE00000353495	7_0	ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE43013						0.0						9.226104469904616e-08																							0.0																										
ENSRNOT00000000733	ENSRNOE00000353495	7_0	ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE41637						1.839818274011839e-08						7.685923312344602e-08				8.201235621122139e-09													6.300465399912129e-08						0.0	2.021400039104343e-08																3.029832166840375e-08	5.959975054560434e-08				2.672878509595978e-08				
ENSRNOT00000000733	ENSRNOE00000353495	7_0	ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE43013						0.0						9.226104469904616e-08																							0.0																										
ENSRNOT00000000733	ENSRNOE00000353495	7_0	ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE41637						1.839818274011839e-08						7.685923312344602e-08				8.201235621122139e-09													6.300465399912129e-08						0.0	2.021400039104343e-08																3.029832166840375e-08	5.959975054560434e-08				2.672878509595978e-08				
ENSRNOT00000076859	ENSRNOE00000353495	7_0	ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE43013						0.0						9.226104469904616e-08																							0.0																										
ENSRNOT00000076859	ENSRNOE00000353495	7_0	ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE41637						1.839818274011839e-08						7.685923312344602e-08				8.201235621122139e-09													6.300465399912129e-08						0.0	2.021400039104343e-08																3.029832166840375e-08	5.959975054560434e-08				2.672878509595978e-08				
ENSRNOT00000076859	ENSRNOE00000353495	7_0	ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE43013						0.0						9.226104469904616e-08																							0.0																										
ENSRNOT00000076859	ENSRNOE00000353495	7_0	ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE41637						1.839818274011839e-08						7.685923312344602e-08				8.201235621122139e-09													6.300465399912129e-08						0.0	2.021400039104343e-08																3.029832166840375e-08	5.959975054560434e-08				2.672878509595978e-08				
ENSRNOT00000076859	ENSRNOE00000353495	7_0	ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE43013						0.0						9.226104469904616e-08																							0.0																										
ENSRNOT00000076859	ENSRNOE00000353495	7_0	ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE41637						1.839818274011839e-08						7.685923312344602e-08				8.201235621122139e-09													6.300465399912129e-08						0.0	2.021400039104343e-08																3.029832166840375e-08	5.959975054560434e-08				2.672878509595978e-08				
ENSRNOT00000085987	ENSRNOE00000353495	7_0	ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE43013						0.0						9.226104469904616e-08																							0.0																										
ENSRNOT00000085987	ENSRNOE00000353495	7_0	ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE41637						1.839818274011839e-08						7.685923312344602e-08				8.201235621122139e-09													6.300465399912129e-08						0.0	2.021400039104343e-08																3.029832166840375e-08	5.959975054560434e-08				2.672878509595978e-08				
ENSRNOT00000085987	ENSRNOE00000353495	7_0	ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE43013						0.0						9.226104469904616e-08																							0.0																										
ENSRNOT00000085987	ENSRNOE00000353495	7_0	ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE41637						1.839818274011839e-08						7.685923312344602e-08				8.201235621122139e-09													6.300465399912129e-08						0.0	2.021400039104343e-08																3.029832166840375e-08	5.959975054560434e-08				2.672878509595978e-08				
ENSRNOT00000085987	ENSRNOE00000353495	7_0	ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE43013						0.0						9.226104469904616e-08																							0.0																										
ENSRNOT00000085987	ENSRNOE00000353495	7_0	ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	35	GSE41637						1.839818274011839e-08						7.685923312344602e-08				8.201235621122139e-09													6.300465399912129e-08						0.0	2.021400039104343e-08																3.029832166840375e-08	5.959975054560434e-08				2.672878509595978e-08				
ENSRNOT00000076859	ENSRNOE00000512843	4_2	ENSRNOT00000000733	ENSRNOE00000004712	3_0	rattus_norvegicus	30	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000076859	ENSRNOE00000512843	4_2	ENSRNOT00000000733	ENSRNOE00000004712	3_0	rattus_norvegicus	30	GSE41637						0.0						0.0				2.6143475074056174e-08													0.0						0.0	0.0																0.0	8.481682951137461e-09				7.22289815306955e-09				
ENSRNOT00000076859	ENSRNOE00000512843	4_2	ENSRNOT00000076859	ENSRNOE00000004712	3_0	rattus_norvegicus	30	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000076859	ENSRNOE00000512843	4_2	ENSRNOT00000076859	ENSRNOE00000004712	3_0	rattus_norvegicus	30	GSE41637						0.0						0.0				2.6143475074056174e-08													0.0						0.0	0.0																0.0	8.481682951137461e-09				7.22289815306955e-09				
ENSRNOT00000076859	ENSRNOE00000512843	4_2	ENSRNOT00000085987	ENSRNOE00000004712	3_0	rattus_norvegicus	30	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000076859	ENSRNOE00000512843	4_2	ENSRNOT00000085987	ENSRNOE00000004712	3_0	rattus_norvegicus	30	GSE41637						0.0						0.0				2.6143475074056174e-08													0.0						0.0	0.0																0.0	8.481682951137461e-09				7.22289815306955e-09				
			ENSRNOT00000000733	ENSRNOE00000004699	10_0	rattus_norvegicus	17	GSE43013						7.219521760107853e-08						2.5604265671067553e-07																																																	
			ENSRNOT00000000733	ENSRNOE00000004699	10_0	rattus_norvegicus	17	GSE41637												7.131035852616847e-08				6.133233958587913e-08													2.2006513157666708e-07						8.808334904520072e-09	7.93059232943195e-08																	9.638630309487531e-08				1.951556988757324e-08				
			ENSRNOT00000076859	ENSRNOE00000004699	10_0	rattus_norvegicus	17	GSE43013						7.219521760107853e-08						2.5604265671067553e-07																																																	
			ENSRNOT00000076859	ENSRNOE00000004699	10_0	rattus_norvegicus	17	GSE41637												7.131035852616847e-08				6.133233958587913e-08													2.2006513157666708e-07						8.808334904520072e-09	7.93059232943195e-08																	9.638630309487531e-08				1.951556988757324e-08				
			ENSRNOT00000085987	ENSRNOE00000004699	10_0	rattus_norvegicus	17	GSE43013						7.219521760107853e-08						2.5604265671067553e-07																																																	
			ENSRNOT00000085987	ENSRNOE00000004699	10_0	rattus_norvegicus	17	GSE41637												7.131035852616847e-08				6.133233958587913e-08													2.2006513157666708e-07						8.808334904520072e-09	7.93059232943195e-08																	9.638630309487531e-08				1.951556988757324e-08				
			ENSRNOT00000000733	ENSRNOE00000004699	10_0	rattus_norvegicus	2	GSE41637																																																					0.0				0.0				
			ENSRNOT00000076859	ENSRNOE00000004699	10_0	rattus_norvegicus	2	GSE41637																																																					0.0				0.0				
			ENSRNOT00000085987	ENSRNOE00000004699	10_0	rattus_norvegicus	2	GSE41637																																																					0.0				0.0				
			ENSRNOT00000000733	ENSRNOE00000004717	8_0	rattus_norvegicus	3	GSE41637																0.0																				0.0																	0.0								
			ENSRNOT00000076859	ENSRNOE00000004717	8_0	rattus_norvegicus	3	GSE41637																0.0																				0.0																	0.0								
			ENSRNOT00000085987	ENSRNOE00000004717	8_0	rattus_norvegicus	3	GSE41637																0.0																				0.0																	0.0								
			ENSRNOT00000000733	ENSRNOE00000004712	3_0	rattus_norvegicus	5	GSE41637																0.0													0.0							0.0																	0.0								
			ENSRNOT00000076859	ENSRNOE00000004712	3_0	rattus_norvegicus	5	GSE41637																0.0													0.0							0.0																	0.0								
			ENSRNOT00000085987	ENSRNOE00000004712	3_0	rattus_norvegicus	5	GSE41637																0.0													0.0							0.0																	0.0								
			ENSRNOT00000000733	ENSRNOE00000353495	7_0	rattus_norvegicus	1	GSE41637																																																									0.0				
			ENSRNOT00000076859	ENSRNOE00000353495	7_0	rattus_norvegicus	1	GSE41637																																																									0.0				
			ENSRNOT00000085987	ENSRNOE00000353495	7_0	rattus_norvegicus	1	GSE41637																																																									0.0				
			ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	4	GSE43013																																			0.0																										
			ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	4	GSE41637						0.0										0.0																				0.0																									
			ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	4	GSE43013																																			0.0																										
			ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	4	GSE41637						0.0										0.0																				0.0																									
			ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	4	GSE43013																																			0.0																										
			ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	4	GSE41637						0.0										0.0																				0.0																									
			ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637																																																				0.0									
			ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637																																																				0.0									
			ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637																																																				0.0									
			ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																				0.0									
			ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																				0.0									
			ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																				0.0									
			ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																				0.0									
			ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																				0.0									
			ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	1	GSE41637																																																				0.0									
			ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637																													0.0							0.0																									
			ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637																													0.0							0.0																									
			ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637																													0.0							0.0																									
			ENSRNOT00000000733	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637																0.0																																				0.0									
			ENSRNOT00000076859	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637																0.0																																				0.0									
			ENSRNOT00000085987	ENSRNOE00000387380/ENSRNOE00000516088/ENSRNOE00000519205	2_0	rattus_norvegicus	2	GSE41637																0.0																																				0.0									
						rattus_norvegicus	1	GSE41637																																																					0.0								
						rattus_norvegicus	10	GSE41637						1.0321391620846569e-08						0.0				0.0													0.0						0.0	3.1407062301953936e-08																0.0	1.1719306529724539e-08				0.0				
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE41637												0.0																																																	
						rattus_norvegicus	2	GSE43013												0.0																																																	
						rattus_norvegicus	2	GSE41637												1.0879816961440982e-08																																																	
ENSGGOT00000067143	ENSGGOE00000307814	1_1	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000067143	ENSGGOE00000307814	1_1	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000067143	ENSGGOE00000307814	1_1	ENSGGOT00000058303	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000067143	ENSGGOE00000307814	1_1	ENSGGOT00000058303	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000067143	ENSGGOE00000307814	1_1	ENSGGOT00000066800	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000067143	ENSGGOE00000307814	1_1	ENSGGOT00000066800	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000067143	ENSGGOE00000307814	1_1	ENSGGOT00000067143	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000067143	ENSGGOE00000307814	1_1	ENSGGOT00000067143	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000372924	1_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000372924	1_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000066800	ENSGGOE00000372924	1_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000066800	ENSGGOE00000372924	1_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000372924	1_0	ENSGGOT00000058303	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000372924	1_0	ENSGGOT00000058303	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000066800	ENSGGOE00000372924	1_0	ENSGGOT00000058303	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000066800	ENSGGOE00000372924	1_0	ENSGGOT00000058303	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000372924	1_0	ENSGGOT00000066800	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000372924	1_0	ENSGGOT00000066800	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000066800	ENSGGOE00000372924	1_0	ENSGGOT00000066800	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000066800	ENSGGOE00000372924	1_0	ENSGGOT00000066800	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000372924	1_0	ENSGGOT00000067143	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000372924	1_0	ENSGGOT00000067143	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000066800	ENSGGOE00000372924	1_0	ENSGGOT00000067143	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE30352						2.595896916744756e-07								1.425261272501155e-06															2.883456339194194e-07						3.1019254533856057e-07														3.7293353811086637e-06								7.422814420954783e-07				
ENSGGOT00000066800	ENSGGOE00000372924	1_0	ENSGGOT00000067143	ENSGGOE00000082685	10_0	gorilla_gorilla	13	GSE43520																									3.086230347981568e-06																																1.8370055745421257e-07				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082685	10_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														4.7109542620302994e-07								0.0				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082685	10_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000058303	ENSGGOE00000082685	10_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														4.7109542620302994e-07								0.0				
ENSGGOT00000058303	ENSGGOE00000082685	10_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000066800	ENSGGOE00000082685	10_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														4.7109542620302994e-07								0.0				
ENSGGOT00000066800	ENSGGOE00000082685	10_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000067143	ENSGGOE00000082685	10_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														4.7109542620302994e-07								0.0				
ENSGGOT00000067143	ENSGGOE00000082685	10_0	ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082691	9_0	gorilla_gorilla	13	GSE43520																									0.0																																0.0				
ENSGGOT00000008104/ENSGGOT00000056056	ENSGGOE00000082685	10_0	ENSGGOT00000058303	ENSGGOE00000082691	9_0	gorilla_gorilla	13	GSE30352						0.0								0.0															0.0						0.0														4.7109542620302994e-07								0.0				
