Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000145349							4	113465605	113467344	2	2	1	0	1.0	1	SRR1721299	1	0	ENST00000379773	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113467344	2	2	1	0	1.0	1	SRR1721299	1	0	ENST00000394522	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113467344	2	2	1	0	1.0	1	SRR1721299	1	0	ENST00000394524	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113467344	2	2	1	0	1.0	1	SRR1721299	1	0	ENST00000508738	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113467344	2	2	1	0	1.0	1	SRR1721299	1	0	ENST00000511664	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113470487	2	2	6	0	1.0	6	ERR030864,SRR1721286,SRR1721302,SRR1721310,SRR1721313,SRR306841	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000379773	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113470487	2	2	6	0	1.0	6	ERR030864,SRR1721286,SRR1721302,SRR1721310,SRR1721313,SRR306841	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000394522	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113470487	2	2	6	0	1.0	6	ERR030864,SRR1721286,SRR1721302,SRR1721310,SRR1721313,SRR306841	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000394524	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113470487	2	2	6	0	1.0	6	ERR030864,SRR1721286,SRR1721302,SRR1721310,SRR1721313,SRR306841	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000508738	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113470487	2	2	6	0	1.0	6	ERR030864,SRR1721286,SRR1721302,SRR1721310,SRR1721313,SRR306841	1,1,1,1,1,1	0,0,0,0,0,0	ENST00000511664	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113478234	2	2	1	0	1.0	1	SRR1721290	1	0	ENST00000379773	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113478234	2	2	1	0	1.0	1	SRR1721290	1	0	ENST00000394522	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113478234	2	2	1	0	1.0	1	SRR1721290	1	0	ENST00000394524	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113478234	2	2	1	0	1.0	1	SRR1721290	1	0	ENST00000508738	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113478234	2	2	1	0	1.0	1	SRR1721290	1	0	ENST00000511664	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113497599	2	2	1	0	1.0	1	SRR1721279	1	0	ENST00000379773	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113497599	2	2	1	0	1.0	1	SRR1721279	1	0	ENST00000394522	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113497599	2	2	1	0	1.0	1	SRR1721279	1	0	ENST00000394524	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113497599	2	2	1	0	1.0	1	SRR1721279	1	0	ENST00000508738	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349							4	113465605	113497599	2	2	1	0	1.0	1	SRR1721279	1	0	ENST00000511664	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349	ENST00000379773	ENSE00001003903	ENSE00001003903_SE_6	17_0	113500511	113500463	4	113465605	113500462	2	2	25551	653	117.74654377880184	217	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	769,846,758,1114,1204,1154,675,659,766,780,1096,1119,682,683,685,645,140,76,105,54,196,154,82,110,222,58,216,70,105,32,384,35,156,30,164,56,92,34,227,24,94,42,86,152,10,81,47,126,42,27,79,12,9,20,14,8,10,9,3,13,5,7,9,15,11,16,16,18,19,21,23,19,20,22,13,14,15,10,7,9,11,7,9,13,17,20,27,7,6,19,8,20,11,7,16,24,18,17,12,12,17,12,21,14,9,13,19,14,18,9,18,21,28,18,15,11,32,25,32,10,22,20,7,6,7,34,32,115,52,84,43,55,49,50,54,27,48,34,28,31,19,26,43,93,23,20,29,75,87,22,12,39,29,42,40,39,50,341,350,317,335,443,574,111,78,61,82,81,93,79,58,120,31,59,57,57,104,124,103,61,63,107,100,71,81,72,25,23,30,42,4,70,44,45,31,14,19,22,12,1,2,3,6,5,1,9,165,547,100,56,170,8,12,34,66,5,14	18,33,20,39,33,31,26,18,22,26,45,32,16,24,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,5,6,3,3,5,0,0,7,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,1,0,0,0,4,1,0,0,1,0,0,1,0,0,4,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,2,0,0,0,1,0,2,1,0,1,0,2,2,0,0,0,0,1,6,0,2,1,4,2,1,1,1,1,1,1,0,0,0,0,0,9,58,5,3,9,0,1,0,0,0,0	ENST00000379773	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349	ENST00000394522	ENSE00001003903	ENSE00001003903_SE_6	17_0	113500511	113500463	4	113465605	113500462	2	2	25551	653	117.74654377880184	217	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	769,846,758,1114,1204,1154,675,659,766,780,1096,1119,682,683,685,645,140,76,105,54,196,154,82,110,222,58,216,70,105,32,384,35,156,30,164,56,92,34,227,24,94,42,86,152,10,81,47,126,42,27,79,12,9,20,14,8,10,9,3,13,5,7,9,15,11,16,16,18,19,21,23,19,20,22,13,14,15,10,7,9,11,7,9,13,17,20,27,7,6,19,8,20,11,7,16,24,18,17,12,12,17,12,21,14,9,13,19,14,18,9,18,21,28,18,15,11,32,25,32,10,22,20,7,6,7,34,32,115,52,84,43,55,49,50,54,27,48,34,28,31,19,26,43,93,23,20,29,75,87,22,12,39,29,42,40,39,50,341,350,317,335,443,574,111,78,61,82,81,93,79,58,120,31,59,57,57,104,124,103,61,63,107,100,71,81,72,25,23,30,42,4,70,44,45,31,14,19,22,12,1,2,3,6,5,1,9,165,547,100,56,170,8,12,34,66,5,14	18,33,20,39,33,31,26,18,22,26,45,32,16,24,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,5,6,3,3,5,0,0,7,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,1,0,0,0,4,1,0,0,1,0,0,1,0,0,4,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,2,0,0,0,1,0,2,1,0,1,0,2,2,0,0,0,0,1,6,0,2,1,4,2,1,1,1,1,1,1,0,0,0,0,0,9,58,5,3,9,0,1,0,0,0,0	ENST00000379773	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349	ENST00000394524	ENSE00001003903	ENSE00001003903_SE_6	17_0	113500511	113500463	4	113465605	113500462	2	2	25551	653	117.74654377880184	217	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	769,846,758,1114,1204,1154,675,659,766,780,1096,1119,682,683,685,645,140,76,105,54,196,154,82,110,222,58,216,70,105,32,384,35,156,30,164,56,92,34,227,24,94,42,86,152,10,81,47,126,42,27,79,12,9,20,14,8,10,9,3,13,5,7,9,15,11,16,16,18,19,21,23,19,20,22,13,14,15,10,7,9,11,7,9,13,17,20,27,7,6,19,8,20,11,7,16,24,18,17,12,12,17,12,21,14,9,13,19,14,18,9,18,21,28,18,15,11,32,25,32,10,22,20,7,6,7,34,32,115,52,84,43,55,49,50,54,27,48,34,28,31,19,26,43,93,23,20,29,75,87,22,12,39,29,42,40,39,50,341,350,317,335,443,574,111,78,61,82,81,93,79,58,120,31,59,57,57,104,124,103,61,63,107,100,71,81,72,25,23,30,42,4,70,44,45,31,14,19,22,12,1,2,3,6,5,1,9,165,547,100,56,170,8,12,34,66,5,14	18,33,20,39,33,31,26,18,22,26,45,32,16,24,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,5,6,3,3,5,0,0,7,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,1,0,0,0,4,1,0,0,1,0,0,1,0,0,4,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,2,0,0,0,1,0,2,1,0,1,0,2,2,0,0,0,0,1,6,0,2,1,4,2,1,1,1,1,1,1,0,0,0,0,0,9,58,5,3,9,0,1,0,0,0,0	ENST00000379773	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
homo_sapiens	ENSG00000145349	ENST00000508738	ENSE00001003903	ENSE00001003903_SE_6	17_0	113500511	113500463	4	113465605	113500462	2	2	25551	653	117.74654377880184	217	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377146,SRR1377147,SRR1377148,SRR1377149,SRR1377150,SRR1377151,SRR1377152,SRR1377153,SRR1377154,SRR1377155,SRR1377156,SRR1377157,SRR1377158,SRR1377159,SRR1377160,SRR1377161,SRR1377162,SRR1377163,SRR1377164,SRR1377165,SRR1377166,SRR1377167,SRR1377168,SRR1377169,SRR1377170,SRR1377171,SRR1377172,SRR1377173,SRR1377174,SRR1377175,SRR1377176,SRR1377177,SRR1377178,SRR1377179,SRR1377180,SRR1377181,SRR1377182,SRR1377183,SRR1377184,SRR1377185,SRR1377186,SRR1377187,SRR1377188,SRR1377189,SRR1377190,SRR1377191,SRR1377192,SRR1377193,SRR1377194,SRR1377201,SRR1377202,SRR1377203,SRR1377204,SRR1377205,SRR1377206,SRR1377207,SRR1377208,SRR1377209,SRR1377210,SRR1377211,SRR1377212,SRR1377213,SRR1377214,SRR1377215,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1377220,SRR1377221,SRR1377222,SRR1377223,SRR1377224,SRR1424731,SRR1424732,SRR1424733,SRR1424734,SRR1424735,SRR1424736,SRR1424737,SRR1424738,SRR1424739,SRR1424740,SRR1424741,SRR1424742,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424747,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424752,SRR1424753,SRR1424754,SRR1424755,SRR1424756,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	769,846,758,1114,1204,1154,675,659,766,780,1096,1119,682,683,685,645,140,76,105,54,196,154,82,110,222,58,216,70,105,32,384,35,156,30,164,56,92,34,227,24,94,42,86,152,10,81,47,126,42,27,79,12,9,20,14,8,10,9,3,13,5,7,9,15,11,16,16,18,19,21,23,19,20,22,13,14,15,10,7,9,11,7,9,13,17,20,27,7,6,19,8,20,11,7,16,24,18,17,12,12,17,12,21,14,9,13,19,14,18,9,18,21,28,18,15,11,32,25,32,10,22,20,7,6,7,34,32,115,52,84,43,55,49,50,54,27,48,34,28,31,19,26,43,93,23,20,29,75,87,22,12,39,29,42,40,39,50,341,350,317,335,443,574,111,78,61,82,81,93,79,58,120,31,59,57,57,104,124,103,61,63,107,100,71,81,72,25,23,30,42,4,70,44,45,31,14,19,22,12,1,2,3,6,5,1,9,165,547,100,56,170,8,12,34,66,5,14	18,33,20,39,33,31,26,18,22,26,45,32,16,24,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,5,6,3,3,5,0,0,7,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,1,0,0,0,4,1,0,0,1,0,0,1,0,0,4,1,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,2,0,0,0,1,0,2,1,0,1,0,2,2,0,0,0,0,1,6,0,2,1,4,2,1,1,1,1,1,1,0,0,0,0,0,9,58,5,3,9,0,1,0,0,0,0	ENST00000379773	ENSE00001121155	ENSE00001121155_SE_5	9_0	113465604	113465529
