TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000647435	ENSE00001412957	11_0	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000647435	ENSE00001412957	11_0	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000647435	ENSE00001412957	11_0	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000647435	ENSE00001412957	11_0	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000647435	ENSE00001412957	11_0	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000647435	ENSE00001412957	11_0	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000647435	ENSE00001412957	11_0	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000329305	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000329305	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000329305	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000329305	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000329305	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000329305	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000329305	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000607559	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000607559	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000607559	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000607559	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000607559	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000607559	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000607559	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000647435	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000647435	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000647435	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000647435	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000647435	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000647435	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000647435	ENSE00001412957	11_0	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000329305	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000329305	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000329305	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000329305	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000329305	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000329305	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000329305	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000360958/ENST00000645482	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000378292/ENST00000378300	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000607559	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000607559	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000607559	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000607559	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000607559	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000607559	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000607559	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000647435	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30611			1.197753701266898e-05	2.9312940697606196e-05		1.6332485422010614e-05						3.931078470981168e-06				0.000223346366717972						2.3070347046834637e-05							2.738989712776879e-05					1.1009940169208534e-07	4.866561480549616e-07	1.7529390916196272e-05	1.3046196629690852e-05				6.381832828134318e-05									0.00010619145573810681		0.000130311775126288					8.008630677800073e-05	3.4025516245274516e-05		4.944576112328954e-05	
ENST00000647435	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58387																																											0.0003252484729470685																		
ENST00000647435	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE57344																														5.090963195270935e-05																															
ENST00000647435	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE64283					1.6486125946983685e-05																								1.2595796310944151e-05		1.610836739282148e-05	4.229123864787398e-06				7.701268223982316e-06																		3.947390474480635e-05							
ENST00000647435	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE30352						2.7714487829330567e-06								1.1098037357247153e-06											6.178654090503606e-07				1.2579700515760773e-05						2.9221894512308166e-07														1.1896239798549138e-06							2.1708021895579204e-07	1.0295129608704796e-05				
ENST00000647435	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE58608																																											0.0009163958120546547																		
ENST00000647435	ENSE00001412957	11_0	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	160	GSE43520												2.52871702254581e-06										3.906944287585019e-05			3.4243616053691125e-06																							2.5670261310493944e-05									1.8156662616483655e-05				
ENST00000329305	ENSE00001735286	2_2	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000329305	ENSE00001735286	2_2	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000329305	ENSE00001735286	2_2	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000607559	ENSE00001735286	2_2	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000607559	ENSE00001735286	2_2	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000607559	ENSE00001735286	2_2	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000329305	ENSE00001735286	2_2	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000329305	ENSE00001735286	2_2	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000329305	ENSE00001735286	2_2	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000607559	ENSE00001735286	2_2	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000607559	ENSE00001735286	2_2	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000607559	ENSE00001735286	2_2	ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000329305	ENSE00001735286	2_2	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000329305	ENSE00001735286	2_2	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000329305	ENSE00001735286	2_2	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000607559	ENSE00001735286	2_2	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000607559	ENSE00001735286	2_2	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000607559	ENSE00001735286	2_2	ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000329305	ENSE00001735286	2_2	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000329305	ENSE00001735286	2_2	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000329305	ENSE00001735286	2_2	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000360958/ENST00000645482	ENSE00001735286	2_2	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
ENST00000607559	ENSE00001735286	2_2	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	40	GSE58387																																											1.0147841674774948e-07																		
ENST00000607559	ENSE00001735286	2_2	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	40	GSE58608																																											1.4244570960168113e-07																		
ENST00000607559	ENSE00001735286	2_2	ENST00000647435	ENSE00001401789	5_0	homo_sapiens	40	GSE30611																																									2.3831399991179735e-08																				
			ENST00000329305	ENSE00001401789	5_0	homo_sapiens	24	GSE58387																																											5.5441712125860416e-08																		
			ENST00000329305	ENSE00001401789	5_0	homo_sapiens	24	GSE58608																																											8.074142873346542e-08																		
			ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	24	GSE58387																																											5.5441712125860416e-08																		
			ENST00000360958/ENST00000645482	ENSE00001401789	5_0	homo_sapiens	24	GSE58608																																											8.074142873346542e-08																		
			ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	24	GSE58387																																											5.5441712125860416e-08																		
			ENST00000378292/ENST00000378300	ENSE00001401789	5_0	homo_sapiens	24	GSE58608																																											8.074142873346542e-08																		
			ENST00000647435	ENSE00001401789	5_0	homo_sapiens	24	GSE58387																																											5.5441712125860416e-08																		
			ENST00000647435	ENSE00001401789	5_0	homo_sapiens	24	GSE58608																																											8.074142873346542e-08																		
ENST00000378292/ENST00000378300	ENSE00001417614	2_0	ENST00000329305	ENSE00001401789	5_0	homo_sapiens	1	GSE30611																																				9.636457615603661e-08																									
