TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000347193	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000347193	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000347193	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000347193	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000353625	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000353625	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000353625	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000353625	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000353625	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000353625	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000353625	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000358707	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000358707	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000358707	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000358707	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000358707	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000358707	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000358707	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000395747	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000395747	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000395747	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000395747	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000395747	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000395747	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000395747	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000395749	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000395749	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000395749	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000395749	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000395749	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000395749	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000395749	ENSE00003638925	7_0	ENST00000350811/ENST00000440254	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000258682	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000258682	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000258682	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000258682	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000258682	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000258682	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000258682	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000346990	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000346990	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000346990	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000346990	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000346990	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000346990	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000346990	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000347193	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000347193	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000347193	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000347193	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000347193	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000347193	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000347193	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000353625	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000353625	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000353625	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000353625	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000353625	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000353625	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000353625	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000358707	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000358707	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000358707	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000358707	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000358707	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000358707	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000358707	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000395747	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000395747	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000395747	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000395747	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000395747	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000395747	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000395747	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000395749	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000395749	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000395749	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000395749	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000395749	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000395749	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000395749	ENSE00003638925	7_0	ENST00000353625	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000258682	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000258682	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000258682	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000258682	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000258682	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000258682	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000258682	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000346990	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000346990	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000346990	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000346990	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000346990	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000346990	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000346990	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000347193	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000347193	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000347193	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000347193	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000347193	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000347193	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000347193	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000350811/ENST00000440254	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000353625	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000353625	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000353625	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000353625	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000353625	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000353625	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000353625	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000358707	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000358707	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000358707	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000358707	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000358707	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000358707	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000358707	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000395747	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000395747	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000395747	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000395747	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000395747	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000395747	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000395747	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
ENST00000395749	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE57344																														0.0																															
ENST00000395749	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE43520												0.0													3.452274548347551e-08																																0.0				
ENST00000395749	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58387																																											1.2026725003161945e-08																		
ENST00000395749	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30352						0.0								0.0											0.0				0.0						0.0														1.9765367301302963e-08							0.0	0.0				
ENST00000395749	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE30611			0.0	0.0								8.984445050595004e-09										0.0							0.0						0.0		0.0				4.390559902135066e-09									0.0		0.0					0.0	0.0		0.0	
ENST00000395749	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE64283					0.0																								0.0		0.0	0.0				0.0																		0.0							
ENST00000395749	ENSE00003638925	7_0	ENST00000358707	ENSE00003486525	15_0	homo_sapiens	125	GSE58608																																											2.371998954631597e-09																		
