TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	1	GSE41637																																				0.0																									
						rattus_norvegicus	1	GSE41637																																				3.1407062301953936e-08																									
						rattus_norvegicus	1	GSE41637																																			2.6425004713560217e-08																										
						rattus_norvegicus	1	GSE41637																																				0.0																									
						rattus_norvegicus	1	GSE41637																																				3.1407062301953936e-08																									
						rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
						rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
						rattus_norvegicus	1	GSE41637																																				3.1407062301953936e-08																									
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	1	GSE41637																																			2.6425004713560217e-08																										
						rattus_norvegicus	1	GSE41637																																				3.1407062301953936e-08																									
						rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
						rattus_norvegicus	1	GSE41637																																				1.5703531150976968e-08																									
						rattus_norvegicus	1	GSE41637																																				3.1407062301953936e-08																									
						rattus_norvegicus	1	GSE41637																																				1.123461750553833e-08																									
						rattus_norvegicus	1	GSE43013																																			0.0																										
						rattus_norvegicus	1	GSE43013																																			0.0																										
						rattus_norvegicus	4	GSE41637						8.97463131990172e-08						1.0879816961440982e-08																							8.808334904520072e-09	3.370385251661499e-08																									
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	2	GSE41637						8.97463131990172e-08																														3.370385251661499e-08																									
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	3	GSE41637																																			8.808334904520072e-09	3.255545740928446e-08																									
						rattus_norvegicus	2	GSE41637												2.7116253057713434e-08																	1.7296079653289705e-08																																
						rattus_norvegicus	28	GSE43013						1.961728662729981e-07						9.78970154724275e-08																							1.0004785846366696e-06																										
						rattus_norvegicus	28	GSE41637						2.30396221823375e-07						8.82944011293467e-08				1.453614656256685e-07													1.5466024719545368e-07						7.35491360271076e-07	9.345685484583107e-07																7.076039491871727e-08	2.256764777557112e-07				9.861567994495186e-08				
						rattus_norvegicus	24	GSE43013						6.92262340880941e-08						1.0728085096887482e-07																							3.0791134398687217e-07																										
						rattus_norvegicus	24	GSE41637						5.6350476587367034e-08						1.765888022586934e-08				5.2746661112108275e-08													1.7296079653289705e-08						2.2621027247275807e-07	1.1058895516486883e-06																5.3070296189037954e-08	3.0301484221293e-08								
						rattus_norvegicus	3	GSE43013												7.160526765583616e-08																																																	
						rattus_norvegicus	3	GSE41637																																			8.808334904520072e-09	2.246923501107666e-08																									
						rattus_norvegicus	1	GSE41637												1.3558126528856717e-08																																																	
						rattus_norvegicus	1	GSE41637																																			0.0																										
						rattus_norvegicus	1	GSE43013												9.78970154724275e-08																																																	
						rattus_norvegicus	1	GSE41637																																																				1.7690098729679318e-08									
						rattus_norvegicus	1	GSE41637																																																				1.7690098729679318e-08									
						rattus_norvegicus	2	GSE43013																																			5.8408731217504304e-08																										
						rattus_norvegicus	2	GSE41637																																				1.123461750553833e-08																									
						rattus_norvegicus	1	GSE41637																																			8.808334904520072e-09																										
						rattus_norvegicus	3	GSE41637												1.3558126528856717e-08																								1.346907432825765e-08																									
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	1	GSE43013																																			5.8408731217504304e-08																										
						rattus_norvegicus	1	GSE41637																1.2266467917175826e-07																																													
						rattus_norvegicus	1	GSE41637																																																				1.7690098729679318e-08									
ENSSSCT00000017486	ENSSSCE00000347150	7_2				sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000053923	ENSSSCE00000328077	7_2				sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000054157	ENSSSCE00000328077	7_2				sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000064666	ENSSSCE00000328077	7_2				sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000055105	ENSSSCE00000352932	7_2				sus_scrofa	1	GSE43892																																			0.0																										
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000347150	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000328077	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000328077	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000328077	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000017486	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000053923	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000054157	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000055105	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000352932	7_2	ENSSSCT00000064666	ENSSSCE00000291225	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000291225	14_0				sus_scrofa	2	GSE43892																																			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000291225	14_0				sus_scrofa	2	GSE43892																																			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000291225	14_0				sus_scrofa	2	GSE43892																																			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000291225	14_0				sus_scrofa	2	GSE43892																																			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000291225	14_0				sus_scrofa	2	GSE43892																																			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000017486	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000053923	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000054157	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000055105	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000017486	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000053923	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000054157	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000055105	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000064666	ENSSSCE00000291225	14_0	ENSSSCT00000064666	ENSSSCE00000138944	22_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000017486	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000017486	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000053923	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000053923	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000054157	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000054157	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000055105	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000055105	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000064666	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000017486	ENSSSCE00000138944	22_0	ENSSSCT00000064666	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000017486	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000017486	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000053923	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000053923	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000054157	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000054157	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000055105	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000055105	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000064666	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000053923	ENSSSCE00000138944	22_0	ENSSSCT00000064666	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
ENSSSCT00000054157	ENSSSCE00000138944	22_0	ENSSSCT00000017486	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43013						0.0																													1.2277967660242104e-07														0.0												
ENSSSCT00000054157	ENSSSCE00000138944	22_0	ENSSSCT00000017486	ENSSSCE00000138945	19_0	sus_scrofa	10	GSE43892																													2.4987919590274082e-08			0.0			0.0	0.0																									
