TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000072362	ENSMUSE00001211915	10_0	mus_musculus	131	SRP022612																																																													1.065767462416717e-06
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000072362	ENSMUSE00001211915	10_0	mus_musculus	131	GSE30352						2.1388055394893526e-06						4.168162694833049e-07		9.859041748366666e-07															1.1603659603325368e-06						9.721494802480927e-07																						4.516598607514361e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000072362	ENSMUSE00001211915	10_0	mus_musculus	131	GSE30617	1.2680432233092214e-06																												2.778209565202599e-06						1.5881482304152792e-06	3.93074085296627e-06																	3.803355589301719e-06						5.100469700253595e-06		
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000072362	ENSMUSE00001211915	10_0	mus_musculus	131	GSE41338						1.1869490330956998e-06						1.138852203140483e-06																	3.4896191219055687e-06						2.409414234633684e-06																	8.666522365546304e-07									
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000072362	ENSMUSE00001211915	10_0	mus_musculus	131	GSE41637						2.687604384765343e-06						9.730117235581122e-07				2.333997393693565e-06													5.356020331171715e-07						1.2863941659482396e-06	3.7618829925631127e-06																1.0284078277982795e-06	4.631282418505556e-06				6.860498653142028e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000072362	ENSMUSE00001211915	10_0	mus_musculus	131	GSE36026						2.6149023388889375e-08			6.662227402474152e-08	3.008316038440864e-07			4.255901211340138e-08	6.293821915176022e-08	5.9054557789431996e-08					1.0936965854537406e-07				5.097802357794764e-08					1.0110791355462126e-07							6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000072362	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43520												1.777043003404074e-06										2.811466250099175e-06																										7.936043316904122e-06									3.827797038717616e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000091087	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43721												4.114523093413107e-07																							3.882935419641077e-07																						1.576929749974165e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000091087	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43013						3.279294924284728e-06						1.6770117654908935e-06																							1.346851175862661e-06																										
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000091087	ENSMUSE00001211915	10_0	mus_musculus	131	SRP022612																																																													1.065767462416717e-06
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000091087	ENSMUSE00001211915	10_0	mus_musculus	131	GSE30352						2.1388055394893526e-06						4.168162694833049e-07		9.859041748366666e-07															1.1603659603325368e-06						9.721494802480927e-07																						4.516598607514361e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000091087	ENSMUSE00001211915	10_0	mus_musculus	131	GSE30617	1.2680432233092214e-06																												2.778209565202599e-06						1.5881482304152792e-06	3.93074085296627e-06																	3.803355589301719e-06						5.100469700253595e-06		
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000091087	ENSMUSE00001211915	10_0	mus_musculus	131	GSE41338						1.1869490330956998e-06						1.138852203140483e-06																	3.4896191219055687e-06						2.409414234633684e-06																	8.666522365546304e-07									
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000091087	ENSMUSE00001211915	10_0	mus_musculus	131	GSE41637						2.687604384765343e-06						9.730117235581122e-07				2.333997393693565e-06													5.356020331171715e-07						1.2863941659482396e-06	3.7618829925631127e-06																1.0284078277982795e-06	4.631282418505556e-06				6.860498653142028e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000091087	ENSMUSE00001211915	10_0	mus_musculus	131	GSE36026						2.6149023388889375e-08			6.662227402474152e-08	3.008316038440864e-07			4.255901211340138e-08	6.293821915176022e-08	5.9054557789431996e-08					1.0936965854537406e-07				5.097802357794764e-08					1.0110791355462126e-07							6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000091087	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43520												1.777043003404074e-06										2.811466250099175e-06																										7.936043316904122e-06									3.827797038717616e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000165766	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43721												4.114523093413107e-07																							3.882935419641077e-07																						1.576929749974165e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000165766	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43013						3.279294924284728e-06						1.6770117654908935e-06																							1.346851175862661e-06																										
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000165766	ENSMUSE00001211915	10_0	mus_musculus	131	SRP022612																																																													1.065767462416717e-06
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000165766	ENSMUSE00001211915	10_0	mus_musculus	131	GSE30352						2.1388055394893526e-06						4.168162694833049e-07		9.859041748366666e-07															1.1603659603325368e-06						9.721494802480927e-07																						4.516598607514361e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000165766	ENSMUSE00001211915	10_0	mus_musculus	131	GSE30617	1.2680432233092214e-06																												2.778209565202599e-06						1.5881482304152792e-06	3.93074085296627e-06																	3.803355589301719e-06						5.100469700253595e-06		
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000165766	ENSMUSE00001211915	10_0	mus_musculus	131	GSE41338						1.1869490330956998e-06						1.138852203140483e-06																	3.4896191219055687e-06						2.409414234633684e-06																	8.666522365546304e-07									
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000165766	ENSMUSE00001211915	10_0	mus_musculus	131	GSE41637						2.687604384765343e-06						9.730117235581122e-07				2.333997393693565e-06													5.356020331171715e-07						1.2863941659482396e-06	3.7618829925631127e-06																1.0284078277982795e-06	4.631282418505556e-06				6.860498653142028e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000165766	ENSMUSE00001211915	10_0	mus_musculus	131	GSE36026						2.6149023388889375e-08			6.662227402474152e-08	3.008316038440864e-07			4.255901211340138e-08	6.293821915176022e-08	5.9054557789431996e-08					1.0936965854537406e-07				5.097802357794764e-08					1.0110791355462126e-07							6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000165766	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43520												1.777043003404074e-06										2.811466250099175e-06																										7.936043316904122e-06									3.827797038717616e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000173397	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43721												4.114523093413107e-07																							3.882935419641077e-07																						1.576929749974165e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000173397	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43013						3.279294924284728e-06						1.6770117654908935e-06																							1.346851175862661e-06																										
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000173397	ENSMUSE00001211915	10_0	mus_musculus	131	SRP022612																																																													1.065767462416717e-06
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000173397	ENSMUSE00001211915	10_0	mus_musculus	131	GSE30352						2.1388055394893526e-06						4.168162694833049e-07		9.859041748366666e-07															1.1603659603325368e-06						9.721494802480927e-07																						4.516598607514361e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000173397	ENSMUSE00001211915	10_0	mus_musculus	131	GSE30617	1.2680432233092214e-06																												2.778209565202599e-06						1.5881482304152792e-06	3.93074085296627e-06																	3.803355589301719e-06						5.100469700253595e-06		
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000173397	ENSMUSE00001211915	10_0	mus_musculus	131	GSE41338						1.1869490330956998e-06						1.138852203140483e-06																	3.4896191219055687e-06						2.409414234633684e-06																	8.666522365546304e-07									
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000173397	ENSMUSE00001211915	10_0	mus_musculus	131	GSE41637						2.687604384765343e-06						9.730117235581122e-07				2.333997393693565e-06													5.356020331171715e-07						1.2863941659482396e-06	3.7618829925631127e-06																1.0284078277982795e-06	4.631282418505556e-06				6.860498653142028e-06				
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000173397	ENSMUSE00001211915	10_0	mus_musculus	131	GSE36026						2.6149023388889375e-08			6.662227402474152e-08	3.008316038440864e-07			4.255901211340138e-08	6.293821915176022e-08	5.9054557789431996e-08					1.0936965854537406e-07				5.097802357794764e-08					1.0110791355462126e-07							6.067696071530855e-08																	3.9076518701084014e-08								
ENSMUST00000173397	ENSMUSE00001218890	9_0	ENSMUST00000173397	ENSMUSE00001211915	10_0	mus_musculus	131	GSE43520												1.777043003404074e-06										2.811466250099175e-06																										7.936043316904122e-06									3.827797038717616e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0				mus_musculus	1	GSE43520																																																2.963960697999703e-08													
ENSMUST00000091087	ENSMUSE00001211915	10_0				mus_musculus	1	GSE43520																																																2.963960697999703e-08													
ENSMUST00000165766	ENSMUSE00001211915	10_0				mus_musculus	1	GSE43520																																																2.963960697999703e-08													
ENSMUST00000173397	ENSMUSE00001211915	10_0				mus_musculus	1	GSE43520																																																2.963960697999703e-08													
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43721												2.197529379436546e-07																							1.685449989844204e-07																						6.134791977706281e-07				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43013						2.3219282397877015e-06						8.307212267092719e-07																							1.215216305021428e-06																										
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	SRP022612																																																													1.027970070960363e-06
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30352						1.0738560242279484e-06						3.621973039327681e-07		5.475188226232691e-07															9.999877700586374e-07						7.544748593097947e-07																						2.6826264705305044e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30617	1.5801236509360224e-06																												2.5609406738181004e-06						1.7583186956430582e-06	6.536113337492254e-06																	5.8264961754609784e-06						9.039129661028599e-06		
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41338						5.622390156769105e-07						1.1154739988606686e-06																	3.175239020832995e-06						1.1957833608922728e-06																	9.089279554109538e-07									
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41637						1.7839882663940988e-06						6.324590635270932e-07				1.6258893657932654e-06													3.3693311984393754e-07						8.195091384241492e-07	2.564638524091959e-06																6.557055236134785e-07	2.960133808568337e-06				5.252241348296114e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE36026						2.6149023388889375e-08			1.3324454804948303e-07	2.0055440256272429e-07			2.127950605670069e-07	1.2587643830352045e-07	5.9054557789431996e-08					9.114138212114505e-08				1.7842308252281676e-07					3.370263785154042e-08						7.561351768564262e-08	4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43520												7.404345847516975e-07										2.6948239019632927e-06																										5.21413103138781e-06									2.058890831431445e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43721												2.197529379436546e-07																							1.685449989844204e-07																						6.134791977706281e-07				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43013						2.3219282397877015e-06						8.307212267092719e-07																							1.215216305021428e-06																										
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	SRP022612																																																													1.027970070960363e-06
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30352						1.0738560242279484e-06						3.621973039327681e-07		5.475188226232691e-07															9.999877700586374e-07						7.544748593097947e-07																						2.6826264705305044e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30617	1.5801236509360224e-06																												2.5609406738181004e-06						1.7583186956430582e-06	6.536113337492254e-06																	5.8264961754609784e-06						9.039129661028599e-06		
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41338						5.622390156769105e-07						1.1154739988606686e-06																	3.175239020832995e-06						1.1957833608922728e-06																	9.089279554109538e-07									
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41637						1.7839882663940988e-06						6.324590635270932e-07				1.6258893657932654e-06													3.3693311984393754e-07						8.195091384241492e-07	2.564638524091959e-06																6.557055236134785e-07	2.960133808568337e-06				5.252241348296114e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE36026						2.6149023388889375e-08			1.3324454804948303e-07	2.0055440256272429e-07			2.127950605670069e-07	1.2587643830352045e-07	5.9054557789431996e-08					9.114138212114505e-08				1.7842308252281676e-07					3.370263785154042e-08						7.561351768564262e-08	4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43520												7.404345847516975e-07										2.6948239019632927e-06																										5.21413103138781e-06									2.058890831431445e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43721												2.197529379436546e-07																							1.685449989844204e-07																						6.134791977706281e-07				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43013						2.3219282397877015e-06						8.307212267092719e-07																							1.215216305021428e-06																										
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	SRP022612																																																													1.027970070960363e-06
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30352						1.0738560242279484e-06						3.621973039327681e-07		5.475188226232691e-07															9.999877700586374e-07						7.544748593097947e-07																						2.6826264705305044e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30617	1.5801236509360224e-06																												2.5609406738181004e-06						1.7583186956430582e-06	6.536113337492254e-06																	5.8264961754609784e-06						9.039129661028599e-06		
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41338						5.622390156769105e-07						1.1154739988606686e-06																	3.175239020832995e-06						1.1957833608922728e-06																	9.089279554109538e-07									
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41637						1.7839882663940988e-06						6.324590635270932e-07				1.6258893657932654e-06													3.3693311984393754e-07						8.195091384241492e-07	2.564638524091959e-06																6.557055236134785e-07	2.960133808568337e-06				5.252241348296114e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE36026						2.6149023388889375e-08			1.3324454804948303e-07	2.0055440256272429e-07			2.127950605670069e-07	1.2587643830352045e-07	5.9054557789431996e-08					9.114138212114505e-08				1.7842308252281676e-07					3.370263785154042e-08						7.561351768564262e-08	4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43520												7.404345847516975e-07										2.6948239019632927e-06																										5.21413103138781e-06									2.058890831431445e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43721												2.197529379436546e-07																							1.685449989844204e-07																						6.134791977706281e-07				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43013						2.3219282397877015e-06						8.307212267092719e-07																							1.215216305021428e-06																										
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	SRP022612																																																													1.027970070960363e-06
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30352						1.0738560242279484e-06						3.621973039327681e-07		5.475188226232691e-07															9.999877700586374e-07						7.544748593097947e-07																						2.6826264705305044e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30617	1.5801236509360224e-06																												2.5609406738181004e-06						1.7583186956430582e-06	6.536113337492254e-06																	5.8264961754609784e-06						9.039129661028599e-06		
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41338						5.622390156769105e-07						1.1154739988606686e-06																	3.175239020832995e-06						1.1957833608922728e-06																	9.089279554109538e-07									
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41637						1.7839882663940988e-06						6.324590635270932e-07				1.6258893657932654e-06													3.3693311984393754e-07						8.195091384241492e-07	2.564638524091959e-06																6.557055236134785e-07	2.960133808568337e-06				5.252241348296114e-06				
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE36026						2.6149023388889375e-08			1.3324454804948303e-07	2.0055440256272429e-07			2.127950605670069e-07	1.2587643830352045e-07	5.9054557789431996e-08					9.114138212114505e-08				1.7842308252281676e-07					3.370263785154042e-08						7.561351768564262e-08	4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000072362	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43520												7.404345847516975e-07										2.6948239019632927e-06																										5.21413103138781e-06									2.058890831431445e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43721												2.197529379436546e-07																							1.685449989844204e-07																						6.134791977706281e-07				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43013						2.3219282397877015e-06						8.307212267092719e-07																							1.215216305021428e-06																										
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	SRP022612																																																													1.027970070960363e-06
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30352						1.0738560242279484e-06						3.621973039327681e-07		5.475188226232691e-07															9.999877700586374e-07						7.544748593097947e-07																						2.6826264705305044e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30617	1.5801236509360224e-06																												2.5609406738181004e-06						1.7583186956430582e-06	6.536113337492254e-06																	5.8264961754609784e-06						9.039129661028599e-06		
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41338						5.622390156769105e-07						1.1154739988606686e-06																	3.175239020832995e-06						1.1957833608922728e-06																	9.089279554109538e-07									
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41637						1.7839882663940988e-06						6.324590635270932e-07				1.6258893657932654e-06													3.3693311984393754e-07						8.195091384241492e-07	2.564638524091959e-06																6.557055236134785e-07	2.960133808568337e-06				5.252241348296114e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE36026						2.6149023388889375e-08			1.3324454804948303e-07	2.0055440256272429e-07			2.127950605670069e-07	1.2587643830352045e-07	5.9054557789431996e-08					9.114138212114505e-08				1.7842308252281676e-07					3.370263785154042e-08						7.561351768564262e-08	4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000072362	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43520												7.404345847516975e-07										2.6948239019632927e-06																										5.21413103138781e-06									2.058890831431445e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43721												2.197529379436546e-07																							1.685449989844204e-07																						6.134791977706281e-07				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43013						2.3219282397877015e-06						8.307212267092719e-07																							1.215216305021428e-06																										
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	SRP022612																																																													1.027970070960363e-06
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30352						1.0738560242279484e-06						3.621973039327681e-07		5.475188226232691e-07															9.999877700586374e-07						7.544748593097947e-07																						2.6826264705305044e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30617	1.5801236509360224e-06																												2.5609406738181004e-06						1.7583186956430582e-06	6.536113337492254e-06																	5.8264961754609784e-06						9.039129661028599e-06		
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41338						5.622390156769105e-07						1.1154739988606686e-06																	3.175239020832995e-06						1.1957833608922728e-06																	9.089279554109538e-07									
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41637						1.7839882663940988e-06						6.324590635270932e-07				1.6258893657932654e-06													3.3693311984393754e-07						8.195091384241492e-07	2.564638524091959e-06																6.557055236134785e-07	2.960133808568337e-06				5.252241348296114e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE36026						2.6149023388889375e-08			1.3324454804948303e-07	2.0055440256272429e-07			2.127950605670069e-07	1.2587643830352045e-07	5.9054557789431996e-08					9.114138212114505e-08				1.7842308252281676e-07					3.370263785154042e-08						7.561351768564262e-08	4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000091087	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43520												7.404345847516975e-07										2.6948239019632927e-06																										5.21413103138781e-06									2.058890831431445e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43721												2.197529379436546e-07																							1.685449989844204e-07																						6.134791977706281e-07				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43013						2.3219282397877015e-06						8.307212267092719e-07																							1.215216305021428e-06																										
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	SRP022612																																																													1.027970070960363e-06
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30352						1.0738560242279484e-06						3.621973039327681e-07		5.475188226232691e-07															9.999877700586374e-07						7.544748593097947e-07																						2.6826264705305044e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE30617	1.5801236509360224e-06																												2.5609406738181004e-06						1.7583186956430582e-06	6.536113337492254e-06																	5.8264961754609784e-06						9.039129661028599e-06		
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41338						5.622390156769105e-07						1.1154739988606686e-06																	3.175239020832995e-06						1.1957833608922728e-06																	9.089279554109538e-07									
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE41637						1.7839882663940988e-06						6.324590635270932e-07				1.6258893657932654e-06													3.3693311984393754e-07						8.195091384241492e-07	2.564638524091959e-06																6.557055236134785e-07	2.960133808568337e-06				5.252241348296114e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE36026						2.6149023388889375e-08			1.3324454804948303e-07	2.0055440256272429e-07			2.127950605670069e-07	1.2587643830352045e-07	5.9054557789431996e-08					9.114138212114505e-08				1.7842308252281676e-07					3.370263785154042e-08						7.561351768564262e-08	4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000165766	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43520												7.404345847516975e-07										2.6948239019632927e-06																										5.21413103138781e-06									2.058890831431445e-06				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43721												2.197529379436546e-07																							1.685449989844204e-07																						6.134791977706281e-07				
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	GSE43013						2.3219282397877015e-06						8.307212267092719e-07																							1.215216305021428e-06																										
ENSMUST00000091087	ENSMUSE00001211915	10_0	ENSMUST00000173397	ENSMUSE00001272413	21_0	mus_musculus	132	SRP022612																																																													1.027970070960363e-06
