Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000033335	ENSMUST00000165766	ENSMUSE00001237070	ENSMUSE00001237070_SE_18	5_2	21503563	21503706	9	21503707	21504481	1	1	6	0	1.5	4	SRR306765,SRR594394,SRR594401,SRR850588	1,2,2,1	0,0,0,0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000173397	ENSMUSE00001237070	ENSMUSE00001237070_SE_18	5_2	21503563	21503706	9	21503707	21504481	1	1	6	0	1.5	4	SRR306765,SRR594394,SRR594401,SRR850588	1,2,2,1	0,0,0,0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21504814	1	1	1	0	1.0	1	SRR594418	1	0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21504814	1	1	1	0	1.0	1	SRR594418	1	0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000165766	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21504814	1	1	1	0	1.0	1	SRR594418	1	0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000173397	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21504814	1	1	1	0	1.0	1	SRR594418	1	0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505438	1	1	1	0	1.0	1	SRR943344	1	0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505438	1	1	1	0	1.0	1	SRR943344	1	0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000165766	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505438	1	1	1	0	1.0	1	SRR943344	1	0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000173397	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505438	1	1	1	0	1.0	1	SRR943344	1	0						
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505463	1	1	13653	5	89.23529411764706	153	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	36,21,29,36,33,24,116,228,208,84,110,223,268,202,258,213,181,319,5,97,46,15,83,86,109,1,93,61,63,29,37,83,28,36,36,103,25,27,10,17,22,10,56,33,33,52,32,45,24,31,58,30,27,33,76,68,5,15,8,6,6,4,1,2,1,4,3,4,3,1,4,3,1,6,5,5,13,10,5,370,268,219,136,173,59,54,282,12,336,95,76,117,386,576,219,395,22,304,156,128,962,917,12,79,11,86,42,666,30,584,85,9,19,34,39,30,25,15,14,34,6,6,9,9,4,4,2,5,2,2,3,17,17,24,33,35,42,34,34,57,33,26,24,25,40,29,49,50,29,10,6,285,202	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUST00000072362	ENSMUSE00001310858	ENSMUSE00001310858_SE_20	1_3	21505464	21505527
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505463	1	1	13653	5	89.23529411764706	153	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	36,21,29,36,33,24,116,228,208,84,110,223,268,202,258,213,181,319,5,97,46,15,83,86,109,1,93,61,63,29,37,83,28,36,36,103,25,27,10,17,22,10,56,33,33,52,32,45,24,31,58,30,27,33,76,68,5,15,8,6,6,4,1,2,1,4,3,4,3,1,4,3,1,6,5,5,13,10,5,370,268,219,136,173,59,54,282,12,336,95,76,117,386,576,219,395,22,304,156,128,962,917,12,79,11,86,42,666,30,584,85,9,19,34,39,30,25,15,14,34,6,6,9,9,4,4,2,5,2,2,3,17,17,24,33,35,42,34,34,57,33,26,24,25,40,29,49,50,29,10,6,285,202	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUST00000091087	ENSMUSE00001310858	ENSMUSE00001310858_SE_20	1_3	21505464	21505527
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505463	1	1	13653	5	89.23529411764706	153	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	36,21,29,36,33,24,116,228,208,84,110,223,268,202,258,213,181,319,5,97,46,15,83,86,109,1,93,61,63,29,37,83,28,36,36,103,25,27,10,17,22,10,56,33,33,52,32,45,24,31,58,30,27,33,76,68,5,15,8,6,6,4,1,2,1,4,3,4,3,1,4,3,1,6,5,5,13,10,5,370,268,219,136,173,59,54,282,12,336,95,76,117,386,576,219,395,22,304,156,128,962,917,12,79,11,86,42,666,30,584,85,9,19,34,39,30,25,15,14,34,6,6,9,9,4,4,2,5,2,2,3,17,17,24,33,35,42,34,34,57,33,26,24,25,40,29,49,50,29,10,6,285,202	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUST00000165766	ENSMUSE00001310858	ENSMUSE00001310858_SE_20	1_3	21505464	21505527
mus_musculus	ENSMUSG00000033335	ENSMUST00000072362	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505463	1	1	13653	5	89.23529411764706	153	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	36,21,29,36,33,24,116,228,208,84,110,223,268,202,258,213,181,319,5,97,46,15,83,86,109,1,93,61,63,29,37,83,28,36,36,103,25,27,10,17,22,10,56,33,33,52,32,45,24,31,58,30,27,33,76,68,5,15,8,6,6,4,1,2,1,4,3,4,3,1,4,3,1,6,5,5,13,10,5,370,268,219,136,173,59,54,282,12,336,95,76,117,386,576,219,395,22,304,156,128,962,917,12,79,11,86,42,666,30,584,85,9,19,34,39,30,25,15,14,34,6,6,9,9,4,4,2,5,2,2,3,17,17,24,33,35,42,34,34,57,33,26,24,25,40,29,49,50,29,10,6,285,202	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUST00000173397	ENSMUSE00001310858	ENSMUSE00001310858_SE_20	1_3	21505464	21505527
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505463	1	1	13653	5	89.23529411764706	153	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	36,21,29,36,33,24,116,228,208,84,110,223,268,202,258,213,181,319,5,97,46,15,83,86,109,1,93,61,63,29,37,83,28,36,36,103,25,27,10,17,22,10,56,33,33,52,32,45,24,31,58,30,27,33,76,68,5,15,8,6,6,4,1,2,1,4,3,4,3,1,4,3,1,6,5,5,13,10,5,370,268,219,136,173,59,54,282,12,336,95,76,117,386,576,219,395,22,304,156,128,962,917,12,79,11,86,42,666,30,584,85,9,19,34,39,30,25,15,14,34,6,6,9,9,4,4,2,5,2,2,3,17,17,24,33,35,42,34,34,57,33,26,24,25,40,29,49,50,29,10,6,285,202	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUST00000072362	ENSMUSE00001310858	ENSMUSE00001310858_SE_20	1_3	21505464	21505527
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505463	1	1	13653	5	89.23529411764706	153	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	36,21,29,36,33,24,116,228,208,84,110,223,268,202,258,213,181,319,5,97,46,15,83,86,109,1,93,61,63,29,37,83,28,36,36,103,25,27,10,17,22,10,56,33,33,52,32,45,24,31,58,30,27,33,76,68,5,15,8,6,6,4,1,2,1,4,3,4,3,1,4,3,1,6,5,5,13,10,5,370,268,219,136,173,59,54,282,12,336,95,76,117,386,576,219,395,22,304,156,128,962,917,12,79,11,86,42,666,30,584,85,9,19,34,39,30,25,15,14,34,6,6,9,9,4,4,2,5,2,2,3,17,17,24,33,35,42,34,34,57,33,26,24,25,40,29,49,50,29,10,6,285,202	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUST00000091087	ENSMUSE00001310858	ENSMUSE00001310858_SE_20	1_3	21505464	21505527
mus_musculus	ENSMUSG00000033335	ENSMUST00000091087	ENSMUSE00001275671	ENSMUSE00001275671_SE_19	2_1	21504646	21504662	9	21504663	21505463	1	1	13653	5	89.23529411764706	153	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496219,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496235,SRR496236,SRR496247,SRR496248,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	36,21,29,36,33,24,116,228,208,84,110,223,268,202,258,213,181,319,5,97,46,15,83,86,109,1,93,61,63,29,37,83,28,36,36,103,25,27,10,17,22,10,56,33,33,52,32,45,24,31,58,30,27,33,76,68,5,15,8,6,6,4,1,2,1,4,3,4,3,1,4,3,1,6,5,5,13,10,5,370,268,219,136,173,59,54,282,12,336,95,76,117,386,576,219,395,22,304,156,128,962,917,12,79,11,86,42,666,30,584,85,9,19,34,39,30,25,15,14,34,6,6,9,9,4,4,2,5,2,2,3,17,17,24,33,35,42,34,34,57,33,26,24,25,40,29,49,50,29,10,6,285,202	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSMUST00000165766	ENSMUSE00001310858	ENSMUSE00001310858_SE_20	1_3	21505464	21505527
