TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000011697	ENSRNOE00000261958	4_0	ENSRNOT00000011697	ENSRNOE00000082558	9_0	rattus_norvegicus	6	GSE41637												2.186419646443316e-06																																																	
ENSRNOT00000011697	ENSRNOE00000261958	4_0	ENSRNOT00000011697	ENSRNOE00000082558	9_0	rattus_norvegicus	6	GSE43013												8.869348636774229e-07																																																	
ENSRNOT00000011697	ENSRNOE00000082558	9_0	ENSRNOT00000011697	ENSRNOE00000338708	7_1	rattus_norvegicus	6	GSE41637												1.2536859373901e-06																																																	
ENSRNOT00000011697	ENSRNOE00000082558	9_0	ENSRNOT00000011697	ENSRNOE00000338708	7_1	rattus_norvegicus	6	GSE43013												8.610936347319093e-07																																																	
ENSRNOT00000011697	ENSRNOE00000261958	4_0	ENSRNOT00000011697	ENSRNOE00000338708	7_1	rattus_norvegicus	2	GSE41637												1.0879816961440982e-08																																																	
ENSRNOT00000011697	ENSRNOE00000261958	4_0	ENSRNOT00000011697	ENSRNOE00000338708	7_1	rattus_norvegicus	2	GSE43013												9.78970154724275e-08																																																	
ENSRNOT00000011697	ENSRNOE00000338708	7_1	ENSRNOT00000011697	ENSRNOE00000082847	5_0	rattus_norvegicus	9	GSE41637						1.0321391620846569e-08						1.867641355751195e-06				3.384231612750499e-08																																													
ENSRNOT00000011697	ENSRNOE00000338708	7_1	ENSRNOT00000011697	ENSRNOE00000082847	5_0	rattus_norvegicus	9	GSE43013						1.4439043520215707e-07						7.594487545364158e-07																																																	
ENSRNOT00000011697	ENSRNOE00000082314	2_0				rattus_norvegicus	1	GSE41637												1.3558126528856717e-08																																																	
ENSRNOT00000011697	ENSRNOE00000261968	8_0				rattus_norvegicus	6	GSE41637												1.6808348786089163e-06																																																	
ENSRNOT00000011697	ENSRNOE00000261968	8_0				rattus_norvegicus	6	GSE43013												1.0482084500811535e-06																																																	
ENSRNOT00000011697	ENSRNOE00000082847	5_0				rattus_norvegicus	10	GSE41637						4.1285566483386275e-08						1.4208429548490844e-06																																													2.0592132173390946e-08				
ENSRNOT00000011697	ENSRNOE00000082847	5_0				rattus_norvegicus	10	GSE43013						7.479410305340942e-08						7.927010125848085e-07																																																	
						rattus_norvegicus	2	GSE41637																																																									4.875987588488406e-08				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									0.0				
						rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637																																																									4.33373889184173e-08				
						rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637																																																									3.2503041688812976e-08				
						rattus_norvegicus	1	GSE41637												0.0																																																	
						rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
						rattus_norvegicus	2	GSE41637												7.607542938419786e-08																																																	
